Test,Status,TopsRaw,OpCountRaw,TopsEff,OpCountEff,SimCycles,SimTimeSec,SimCycles/sec,TotTimeSec,Description
3-rn50-03_wave,PASS,0.4883281751907693,103223298,0.4883281751907693,103223298,211381,2.116093,99892.11249222035,58.2553596496582,Sprint 9 Step 1  b1  h14  r1  s1  c1024  m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-04_fp32_wave,PASS,0.1254165721832364,99333186,0.1254165721832364,99333186,792026,6.494324,121956.65014557328,63.27900671958923,A unit test
3-rn50-04_wave,PASS,0.24944423908512423,99333186,0.24944423908512423,99333186,398218,5.203031,76535.77309072347,64.28516721725464,Sprint 9 Step 1  b1  h55  r1  s1  c64    m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-05_fp32_wave,PASS,0.6911004993265774,201658288,0.7932295085899935,231458818,291793,4.0962369999999995,71234.40367342027,42.181326150894165,A unit test
3-rn50-05_wave,PASS,1.315217072009496,201658288,1.5095763825027553,231458818,153327,3.05083,50257.47091775025,54.22778010368347,Sprint 9 Step 1  b1  h28  r3  s1  c128   m128    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-06_fp32_wave,PASS,0.22432787078185176,102926338,0.22432787078185176,102926338,458821,4.0273069999999995,113927.49547029815,51.21323609352112,A unit test
3-rn50-06_wave,PASS,0.4443566809135259,102926338,0.4443566809135259,102926338,231630,3.2693179999999997,70849.63897669179,58.24603247642517,Sprint 9 Step 1  b1  h28  r1  s1  c128   m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-07_fp32_wave,PASS,0.5713942096785719,207881213,0.6136588091717197,223257666,363814,3.7082699999999997,98108.82163380769,41.198421478271484,A unit test
3-rn50-07_wave,PASS,1.0726197350972875,207881213,1.151958732140738,223257666,193807,3.655891,53012.24790345226,45.21690273284912,Sprint 9 Step 1  b1  h55  r3  s1  c64    m64     pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-08_fp32_wave,PASS,0.0733738268153543,142252773,0.12048825216377648,233595394,1938740,5.84194,331865.784311376,60.29504919052124,A unit test
3-rn50-08_wave,PASS,0.1452159035111449,142252773,0.23846119467739219,233595394,979595,7.247831,135156.9869661696,237.12712740898132,Sprint 9 Step 1  b1  h7   r3  s1  c512   m512    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-09_fp32_wave,PASS,0.10968098811440258,103834114,0.10968098811440258,103834114,946692,3.5693889999999997,265225.22482139105,48.22803330421448,A unit test
3-rn50-09_wave,PASS,0.2187694657710881,103834114,0.2187694657710881,103834114,474628,4.621501,102699.96695878675,120.59768581390381,Sprint 9 Step 1  b1  h7   r1  s1  c512   m2048   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-10_fp32_wave,PASS,0.22416323525898965,103227394,0.22416323525898965,103227394,460501,2.615547,176062.98032495688,34.15252947807312,A unit test
3-rn50-10_wave,PASS,0.4390039721017266,103227394,0.4390039721017266,103227394,235140,1.603868,146608.07497873888,38.17428207397461,Sprint 9 Step 1  b1  h28  r1  s1  c512   m128    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-11_fp32_wave,PASS,0.12643946940820944,99913986,0.12643946940820944,99913986,790212,3.934685,200832.34108956627,36.16195583343506,A unit test
3-rn50-11_wave,PASS,0.2526934668029014,99913986,0.2526934668029014,99913986,395396,3.165205,124919.55497353253,37.16394400596619,Sprint 9 Step 1  b1  h55  r1  s1  c256   m64     pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-12_fp32_wave,PASS,0.10958535126897664,103909378,0.10958535126897664,103909378,948205,3.958379,239543.7627372215,55.284992933273315,A unit test
3-rn50-12_wave,PASS,0.21776403969276878,103909378,0.21776403969276878,103909378,477165,3.5104569999999997,135926.7468594545,117.56652855873108,Sprint 9 Step 1  b1  h7   r1  s1  c2048  m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-13_fp32_wave,PASS,0.0795361850903672,24978498,0.0795361850903672,24978498,314052,2.452417,128058.15650437915,44.22854518890381,A unit test
3-rn50-13_wave,PASS,0.15897315496041345,24978498,0.15897315496041345,24978498,157124,1.783339,88106.63592283912,44.22295141220093,Sprint 9 Step 1  b1  h55  r1  s1  c64    m64     pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-14_fp32_wave,PASS,0.11040957669673297,51912706,0.11040957669673297,51912706,470183,2.899695,162149.12258013344,41.19198036193848,A unit test
3-rn50-14_wave,PASS,0.21931115974111565,51912706,0.21931115974111565,51912706,236708,1.7551640000000002,134863.75062387332,49.22510004043579,Sprint 9 Step 1  b1  h14  r1  s2  c512   m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-15_fp32_wave,PASS,0.2280623428558803,206446594,0.2280623428558803,206446594,905220,4.886147,185262.53917452748,55.250802755355835,A unit test
3-rn50-15_wave,PASS,0.45339495975490574,206446594,0.45339495975490574,206446594,455335,5.659235,80458.75458432102,105.47960114479065,Sprint 9 Step 1  b1  h14  r1  s2  c512   m1024   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-16_b2_wave_repl,PASS,0.499996707822572,451977524,0.5225516078680386,472366274,903961,17.427435,51869.99693299674,161.73162150382996,A unit test
3-rn50-16_fp32_wave,PASS,0.162109396160909,225993467,0.16942201451853553,236187842,1394080,98.892536,14096.918295229074,195.89661574363708,A unit test
3-rn50-16_fp32_wave-fast_dram,PASS,0.3626932954366729,225993467,0.379054084590225,236187842,623098,108.174126,5760.1389818485795,202.92206358909607,A unit test
3-rn50-16_wave,PASS,0.22790674411686102,225993467,0.23818742543653976,236187842,991605,108.486497,9140.3541216747,204.9277844429016,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-16_wave_repl,PASS,0.49810003945242676,225993467,0.5205689128101367,236187842,453711,7.488245,60589.76435733606,86.37604093551636,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-16_wave_repl-fast_dram,PASS,8.442672855648535,225993467,8.823514719067543,236187842,26768,5.136476,5211.355022392784,85.36613273620605,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-17_fp32_wave,PASS,0.19636501914885116,206426370,0.19636501914885116,206426370,1051238,6.000944,175178.77187322528,61.26005029678345,A unit test
3-rn50-17_wave,PASS,0.39148769076423273,206426370,0.39148769076423273,206426370,527287,3.553165,148399.2440542446,63.30635643005371,Sprint 9 Step 1  b1  h28  r1  s2  c256   m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-18_fp32_wave,PASS,0.07141874907625863,52187394,0.07141874907625863,52187394,730724,3.788836,192862.3989003483,36.18726372718811,A unit test
3-rn50-18_wave,PASS,0.14213879038452112,52187394,0.14213879038452112,52187394,367158,2.197313,167094.08263638362,36.186986207962036,Sprint 9 Step 1  b1  h28  r1  s2  c256   m128    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-19_fp32_wave,PASS,0.08617489270563719,52105218,0.08617489270563719,52105218,604645,3.30475,182962.40260231486,39.19789385795593,A unit test
3-rn50-19_wave,PASS,0.17105382239103387,52105218,0.17105382239103387,52105218,304613,1.273254,239239.77462470173,71.33367133140564,Sprint 9 Step 1  b1  h7   r1  s2  c1024  m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-20_fp32_wave,PASS,0.10772164605384559,207818754,0.10772164605384559,207818754,1929220,6.934278,278214.977824656,68.31391143798828,A unit test
3-rn50-20_wave,PASS,0.21498640059586616,207818754,0.21498640059586616,207818754,966660,6.321759,152909.97331597106,215.05173516273499,Sprint 9 Step 1  b1  h7   r1  s2  c1024  m2048   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-t00_fp32_wave,PASS,1.3636363636363637e-05,6,1.3636363636363637e-05,6,440,0.08111,5424.731845641721,24.120208024978638,A unit test
3-rn50-t00_wave,PASS,1.3605442176870749e-05,6,1.3605442176870749e-05,6,441,0.044398,9932.879859453129,23.106032848358154,A unit test
3-rn50_ba_relu_fp16_wave,PASS,0.2295278888500066,227599166,0.239808653112101,237793541,991597,69.382454,14291.75451188279,156.75194263458252,A unit test
3-rn50_pool2_wave,PASS,0.12031468224981738,823554,0.12031468224981738,823554,6845,0.163634,41831.15978341909,24.11127543449402,A unit test
3-rn50_relu_fp16_wave,PASS,0.015756758140113042,10774550,0.016455586022330927,11252412,683805,69.638614,9819.336726029613,118.57715606689453,A unit test
4-ptb_word_lm1,WAIVE-LSTM,0,0,0,0,0,-1e-06,0,67.3953378200531,Full size networks
4-ptb_word_lm1_host,WAIVE-LSTM_HOST,0,0,0,0,0,-1e-06,0,244.4231617450714,Full size networks
4-ptb_word_small1_host,PASS,0,0,0,0,0,-1e-06,0,36.198323249816895,Full size networks
4-ptb_word_small1_wave,WAIVE-LSTM,0,2198874,0,2198874,0,-1e-06,0,62.3717474937439,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_auto_waveopt,WAIVE-L_PART,0,0,0,0,0,-1e-06,0,9.05774712562561,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_b64_wave,WAIVE-LSTM_ME,0,13500834,0,13500834,0,-1e-06,0,36.22973990440369,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_fp16_b32_wave,PASS,0.0006382243776763447,4340130,0.0006382243776763447,4340130,6800320,28.591889000000002,237840.87857923622,198.10332369804382,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_wave,PASS,0.0003210147727461,4340130,0.0003210147727461,4340130,13520032,61.109111000000006,221244.1283919185,195.0676212310791,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_waveopt,PASS,0,4340130,0,4340130,-2,-2.000001,0,155.76505184173584,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_fp16_b32_host,PASS,0,0,0,0,0,-1e-06,0,107.55530738830566,Full size networks
4-ptb_word_small_sigmoid_fp16_b32_wave,PASS,0.0006382243776763447,2170065,0.0006382243776763447,2170065,3400160,28.295102999999997,120167.79016496248,165.86876487731934,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_wave,PASS,0.0003210147727461,2170065,0.0003210147727461,2170065,6760016,49.203540000000004,137388.81389428483,150.75526118278503,Full size networks using wave scheduler
4-rn50_matmul_nosm_wave,PASS,0.0026760563860393875,2355133,0.0026760563860393875,2355133,880076,5.708915999999999,154158.162425231,61.52294731140137,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp16_wave,WAIVE-S10_BE_SOFTMAX,0.002679465182552416,2358133,0.002679465182552416,2358133,880076,6.1312169999999995,143540.18133757132,49.401440382003784,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp32_wave,WAIVE-S10_BE_SOFTMAX,0,0,0,0,0,-1e-06,0,5.033430814743042,Full size networks using wave scheduler
4-rn50_nne_fc,PASS,0,0,0,0,0,-1e-06,0,42.31524419784546,Full size networks
4-rn50_nne_from3_fp32_wave,PASS,0.16326634749748214,227599166,0.1705791966635008,237793541,1394036,105.720115,13186.099920530733,188.19572114944458,Full size networks using wave scheduler
4-rn50_nne_from3_wave,PASS,0.2295278888500066,227599166,0.239808653112101,237793541,991597,101.54986000000001,9764.631876400419,186.1740918159485,Full size networks using wave scheduler
4-rn50_res_unit_act10_13,PASS,0.899297138731364,564231615,0.9467945327965267,594032145,627414,8.781318,71448.72785611454,71.58737325668335,Full size networks
4-rn50_res_unit_act13_16,PASS,0.9332493870969948,409217724,1.0012115615742314,439018254,438487,7.415551,59130.73755409409,64.52211141586304,Full size networks
4-rn50_res_unit_act16_19,PASS,0.9332493870969948,409217724,1.0012115615742314,439018254,438487,6.631124,66125.59198108797,64.52266907691956,Full size networks
4-rn50_res_unit_act19_22,PASS,0.9332493870969948,409217724,1.0012115615742314,439018254,438487,7.28839,60162.39526150494,65.52500796318054,Full size networks
4-rn50_res_unit_act22_25,PASS,0.6332276333176081,539597329,0.6968207133116937,593787409,852138,7.865898,108333.21255882038,65.55154275894165,Full size networks
4-rn50_res_unit_act25_25,PASS,0.6252535825281855,384661006,0.7133377426821497,438851086,615208,13.285512,46306.68355122482,78.37246131896973,Full size networks
4-rn50_res_unit_act28_31,PASS,0.6252535825281855,384661006,0.7133377426821497,438851086,615208,15.084739,40783.46996921856,78.3818039894104,Full size networks
4-rn50_res_unit_act31_34,PASS,0.6252535825281855,384661006,0.7133377426821497,438851086,615208,13.715895000000002,44853.653370778935,78.38191604614258,Full size networks
4-rn50_res_unit_act34_37,PASS,0.6252535825281855,384661006,0.7133377426821497,438851086,615208,17.934668,34302.72587147976,77.36013340950012,Full size networks
4-rn50_res_unit_act37_40,PASS,0.6252535825281855,384661006,0.7133377426821497,438851086,615208,14.175001,43400.914045790894,78.38780736923218,Full size networks
4-rn50_res_unit_act40_43,PASS,0.19825310781986022,506266868,0.23402269819657362,597609489,2553639,13.152584000000001,194154.92803543393,95.47252416610718,Full size networks
4-rn50_res_unit_act43_46,PASS,0.1860805384562272,350350577,0.23459504140132464,441693198,1882790,16.242413,115918.12127914738,84.40992522239685,Full size networks
4-rn50_res_unit_act46_49,PASS,0.1860805384562272,350350577,0.23459504140132464,441693198,1882790,15.051965000000001,125085.99375563256,87.42786645889282,Full size networks
4-rn50_res_unit_act49_sm,WAIVE_SOFTMAX,0.131625191777764,352608357,0.16572248348378166,443950978,2678882,12.333120000000001,217210.40580161384,97.4872796535492,Full size networks
4-rn50_res_unit_act4_7,PASS,0.6007953796830954,409839177,0.623336177236752,425215630,682161,13.418756,50836.38155429609,80.35506677627563,Full size networks
4-rn50_res_unit_act7_10,PASS,0.6007953796830954,409839177,0.623336177236752,425215630,682161,13.302185000000001,51281.8758722721,82.36230659484863,Full size networks
4-rn50_res_unit_input_act4,PASS,0.6398438884953525,665708298,0.664421225789895,691279125,1040423,92.232348,11280.456613768523,223.04215049743652,Full size networks
5-cnn_mnist_fp16,PASS,0.0020975443286753836,31992174,0.0031565449819580173,48144268,15252204,50.373026,302785.1453672844,107.5014967918396,Full size networks
5-inceptionv3_wave_dog_sg00_tpb_concat10_concat11,PASS,0.24233033871955528,668712993,0.2849078039217108,786205934,2759510,18.336479999999998,150492.8972190955,119.57306289672852,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat1_concat3,PASS,2.126138084876166,1243826924,2.375271992095956,1389574495,585017,44.274296,13213.468148652211,251.39073586463928,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat2_concat3,PASS,1.5004832517591293,631836992,1.6736316740641528,704747888,421089,44.061001000000005,9556.954913484602,205.08818554878235,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat3_concat4,PASS,1.0594459415616928,793519713,1.0784716106249042,807769844,748995,37.282637,20089.646555848503,212.16832613945007,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat4_concat5,PASS,0.8467702219605849,632901467,1.0097921838834405,754748972,747430,31.545583999999998,23693.649164967115,198.996009349823,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat8_concat9,PASS,0.5772360912413657,507585630,0.6657325533526357,585403932,879338,37.514304,23440.072352135332,184.85677671432495,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat9_concat10,PASS,0.22995255697070963,534944842,0.28032141569091534,652119278,2326327,48.784060000000004,47686.21143873634,193.934739112854,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat1,PASS,2.955492211485355,3237431391,3.04124191090885,3331361183,1095395,118.505163,9243.436929410409,453.3428809642792,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat2,PASS,2.9711889531921987,3849460523,3.0999069077088848,4016226990,1295596,163.438243,7927.128780991607,522.6670134067535,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat3,PASS,2.9571220030805656,4480944714,3.115292935552291,4720622077,1515306,177.890478,8518.196235326322,547.8074908256531,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add1_wave,PASS,0.19348691115319122,13268066769,0.30996418927912034,21255316625,68573459,396.78966,172820.6803574468,612.185578584671,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add2_wave,PASS,0.19498399818395695,13372836737,0.31144290230772714,21360086593,68584278,399.401046,171717.82269193156,636.285121679306,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add3_wave,PASS,0.19503286057574468,13379720169,0.3114610196009355,21366970025,68602389,351.467328,195188.52403828557,531.5229570865631,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add6_wave,PASS,0.19808872580301132,13596144561,0.31445878494343543,21583394417,68636640,367.472061,186780.56724426732,557.6488046646118,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add1_wave,PASS,0.41102080397216023,113740143,0.4112009677442669,113789999,276726,4.760574,58128.70464780087,54.25244212150574,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add2_wave,PASS,0.7485376306882802,218510111,0.7487084195453486,218559967,291916,6.780575,43051.806078393056,62.309345960617065,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add3_wave,PASS,0.7532627605498241,225393543,0.753429378757649,225443399,299223,9.970268,30011.530281833948,69.34534120559692,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add6_wave,PASS,1.2779018010800118,441817935,1.2780460031758245,441867791,345737,17.795682,19428.13992742734,89.45556664466858,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl,PASS,1.6936688552288848,2046893657,1.7649309738233063,2133017918,1208556,98.74496500000001,12239.165814682297,284.4687669277191,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl-all-layers,PASS,0.5812464470991399,2046893657,0.6057027350670541,2133017918,3521559,109.572219,32139.159288176867,386.89560079574585,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-repl,PASS,2.903156416918892,2046893657,3.0253084398730317,2133017918,705058,30.092515,23429.6801048367,193.97650837898254,Full size networks using wave scheduler
5-rn50_nne_to_act4_b16_wave-repl,PASS,1.304569384902675,10637684455,1.3547440904184889,11046817684,8154173,182.90841700000001,44580.63294047315,811.9038088321686,Full size networks using wave scheduler
5-rn50_nne_to_act4_b8_wave-repl,PASS,1.3059478903412014,5318884157,1.3561752183686222,5523450772,4072815,122.274185,33308.87055186669,537.4878523349762,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl,PASS,0.6304663041520097,664933897,0.654711638711635,690504724,1054670,79.518818,13263.14986221249,199.01711916923523,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-all-layers,PASS,0.3486888243298871,664933897,0.362098069435304,690504724,1906955,83.010461,22972.466084726355,230.23226308822632,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1,PASS,0.33664399125465233,256062529,0.3500464797083481,266256904,760633,138.925779,5475.103364365515,193.93765139579773,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to,PASS,0.33664399125465233,256062529,0.3500464797083481,266256904,760633,149.86559,5075.434594425578,199.00680351257324,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to-qemu-all_layers,PASS,0.22262009333850336,256062529,0.2314830563143463,266256904,1150222,81.625276,14091.492934124964,146.69416403770447,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t2,PASS,0.6015290501765173,464137409,0.6346692258643124,489708236,771596,68.811391,11213.20160494939,141.69232416152954,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t3,PASS,0.5463024928594005,563470595,0.5710942151933344,589041422,1031426,67.97529,15173.543209598663,181.91629028320312,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t4,PASS,0.33176325506618265,330998209,0.34198119263020527,341192584,997694,57.174812,17449.886848775295,161.82639169692993,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t5,PASS,0.6388210412210098,664159239,0.6634163210421828,689730066,1039664,108.22975,9606.0833550849,191.20754480361938,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t8,PASS,0.2287182686111394,226796349,0.23899903287323376,236990724,991597,99.104883,10005.53121080825,178.12917733192444,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9,PASS,0.22790674411686102,225993467,0.23818742543653976,236187842,991605,99.17799000000001,9998.23650388559,178.1356692314148,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9_focus_to,PASS,0.22790674411686102,225993467,0.23818742543653976,236187842,991605,83.204307,11917.712384768736,192.0311939716339,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-repl,PASS,1.2009418794712439,664933897,1.2471255334789055,690504724,553677,29.479865999999998,18781.530418082635,164.85810780525208,Full size networks using wave scheduler
5-watchpoint-rn50_nne_to_act13_wave-no_repl,PASS,1.4871119881838566,2046893657,1.5496831044548838,2133017918,1376422,105.654324,13027.597431790866,301.900452375412,Full size networks using wave scheduler
5-watchpoint-rn50_nne_to_act4_wave-repl,PASS,1.0408881098410494,664933897,1.0809167050189883,690504724,638814,12.986878,49189.189272433294,130.63553929328918,Full size networks using wave scheduler
6-alexnet,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.050933122634888,Full size networks
6-inceptionv3_wave_dog_sg00_tpb_upto_concat4,PASS,2.648974875954357,5274111627,2.7765124778942853,5528039120,1991001,207.097093,9613.852957366234,516.9440820217133,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat5,PASS,2.265033706749249,5906791141,2.4091293783763885,6282566139,2607816,181.378156,14377.784279602005,661.1252624988556,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat8,PASS,1.6935836840047396,8533002841,1.8836189646377937,9490482300,5038430,316.419648,15923.252654651838,942.6208374500275,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat9,PASS,1.57600883888944,9040366518,1.7564924972643234,10075664279,5736241,256.683997,22347.481989693344,928.4168517589569,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add12_wave,PASS,0.20275476826233552,13931118329,0.31900193201195964,21918368185,68709202,474.440958,144821.3963011178,647.9659988880157,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add15_wave,PASS,0.20440516217310323,14049671289,0.3206096674992189,22036921145,68734425,464.2522,148054.06414875362,649.0240511894226,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add18_wave,PASS,0.20742100121665186,14266192449,0.3235503306100183,22253442305,68778920,482.430319,142567.57357739782,679.1910631656647,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add22_wave,PASS,0.20872349907792886,14353273833,0.32487307981825214,22340523689,68766928,454.690231,151239.07071581663,655.0406708717346,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add9_wave,PASS,0.19971982636628519,13714683185,0.31603400824466565,21701933041,68669613,419.515496,163687.90582171964,586.7239336967468,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add12_wave,PASS,1.8919282944698013,776791703,1.8920497221017971,776841559,410582,13.419837000000001,30595.155514929127,88.40109252929688,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add15_wave,PASS,1.9892878935662976,895344663,1.9893986642463721,895394519,450083,12.781458,35213.74478561053,93.57631874084473,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add18_wave,PASS,2.2850533373614312,1111865823,2.28515579902257,1111915679,486582,15.981926000000001,30445.76729988613,110.63262033462524,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add22_wave,PASS,2.541111455639862,1198947207,2.5412171230554024,1198997063,471820,16.964233,27812.633792521006,114.68828654289246,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add9_wave,PASS,1.5192154964402487,560356559,1.5193506639627377,560406415,368846,15.518357,23768.36671562589,89.45736694335938,Full size networks using wave scheduler
6-rn50_nne_to_act22_wave-no_repl,PASS,2.096248666046759,3273342602,2.2086554244443253,3448868453,1561524,120.42780400000001,12966.474087661682,316.7284197807312,Full size networks using wave scheduler
6-rn50_nne_to_act22_wave-repl,PASS,3.1146244544268615,3273342602,3.281639391260744,3448868453,1050959,44.476342,23629.618640849556,234.29541063308716,Full size networks using wave scheduler
6-rn50_nne_to_act25_wave-no_repl,PASS,1.8188640629323258,3812739226,1.9284498559311525,4042455157,2096220,153.463983,13659.361362985084,375.87494349479675,Full size networks using wave scheduler
6-rn50_nne_to_act25_wave-repl,PASS,2.3998479463625935,3812739226,2.544437773408143,4042455157,1588742,57.523984000000006,27618.775500667685,266.3630907535553,Full size networks using wave scheduler
6-rn50_nne_to_act28_wave-no_repl,PASS,1.6515025231728588,4197199527,1.763213079341146,4481105538,2541443,154.004243,16502.42194950434,438.0989899635315,Full size networks using wave scheduler
6-rn50_nne_to_act28_wave-repl,PASS,2.047117820979107,4197199527,2.185588496690967,4481105538,2050297,62.644346000000006,32729.162820216843,331.6458058357239,Full size networks using wave scheduler
6-rn50_nne_to_act37_wave-no_repl,PASS,1.3741599733929852,5350580430,1.4888259991113872,5797056681,3893710,182.087992,21383.672570786544,499.48188400268555,Full size networks using wave scheduler
6-rn50_nne_to_act37_wave-repl,PASS,1.5725350629930352,5350580430,1.7037543893215585,5797056681,3402519,104.019859,32710.282754757438,391.9742624759674,Full size networks using wave scheduler
6-rn50_nne_to_act40_wave-no_repl,PASS,1.3206017781828463,5735040731,1.4358896859776344,6235707062,4342748,219.65552,19770.720990758622,529.6111781597137,Full size networks using wave scheduler
6-rn50_nne_to_act40_wave-repl,PASS,1.4881166184729617,5735040731,1.6180284922359007,6235707062,3853892,129.048581,29863.88513640456,427.1947717666626,Full size networks using wave scheduler
6-rn50_nne_to_act43_wave-no_repl,PASS,0.9243640629376088,6241207246,1.0120445033711287,6833216198,6751893,215.181401,31377.679337630114,586.6478967666626,Full size networks using wave scheduler
6-rn50_nne_to_act43_wave-repl,PASS,0.9963971001512666,6241207246,1.0909102255429035,6833216198,6263775,118.303099,52946.837850798816,463.09585666656494,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-no_repl,PASS,0.7700390741714274,6591457471,0.8498707979065176,7274809043,8559900,229.372366,37318.79366845787,609.8105487823486,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl,PASS,0.8163842016902475,6591457471,0.901020631498898,7274809043,8073965,149.160718,54129.29830493307,460.12348914146423,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl-order0,PASS,0.8163842016902475,6591457471,0.901020631498898,7274809043,8073965,148.105345,54515.01429607419,456.1018371582031,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl-order1,PASS,0.8163842016902475,6591457471,0.901020631498898,7274809043,8073965,125.609165,64278.470444413826,551.5746877193451,Full size networks using wave scheduler
6-rn50_nne_to_act49_wave-no_repl,PASS,0.6692828187036849,6941707696,0.7439747439707054,7716401888,10371860,221.552162,46814.52849013497,680.2054805755615,Full size networks using wave scheduler
6-rn50_nne_to_act49_wave-repl,PASS,0.7022901567896926,6941707696,0.7806656991475547,7716401888,9884387,143.305433,68974.26561629384,590.8528783321381,Full size networks using wave scheduler
7-amoebanet_fp16_cell0,PASS,0.7899286452365981,1503697900,0.8146779742664769,1550810401,1903587,52.640174,36162.24748801172,329.51543498039246,Full size networks
7-amoebanet_fp16_cell1,PASS,1.004329974115322,2116161420,1.026689561839891,2163273921,2107038,57.137001000000005,36876.94424143822,388.80058097839355,Full size networks
7-amoebanet_fp16_cell10,PASS,0.08704348115759175,2768423489,0.09142376475016682,2907738689,31805064,238.534977,133335.01191315855,749.6517291069031,Full size networks
