Test,Status,TopsRaw,OpCountRaw,TopsEff,OpCountEff,SimCycles,SimTimeSec,SimCycles/sec,TotTimeSec,Description
3-rn50_relu_fp16_wave,PASS,0.01581084015930362,10774550,0.01651206663281807,11252412,681466,96.965794,7027.900993622555,161.00086188316345,A unit test
4-ptb_word_lm1,WAIVE-LSTM,0,0,0,0,0,-1e-06,0,68.48249316215515,Full size networks
4-ptb_word_lm1_host,WAIVE-LSTM_HOST,0,0,0,0,0,-1e-06,0,211.30928134918213,Full size networks
4-ptb_word_small1_host,PASS,0,0,0,0,0,-1e-06,0,42.32053470611572,Full size networks
4-ptb_word_small1_wave,WAIVE-LSTM,0.0003175354601582079,2198874,0.0003175354601582079,2198874,6924814,81.19849,85282.54651040924,167.03064441680908,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_auto_waveopt,WAIVE-L_PART,0,0,0,0,0,-1e-06,0,9.048429012298584,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_b64_wave,WAIVE-LSTM_ME,0,13500834,0,13500834,0,-1e-06,0,21.196592569351196,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_wave,PASS,0.0003151910261847632,4340130,0.0003151910261847632,4340130,13769840,120.276133,114485.22376421929,226.40595746040344,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_waveopt,PASS,0,4340130,0,4340130,-2,-2.000001,0,135.8654909133911,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_wave,PASS,0.0003151910261847632,2170065,0.0003151910261847632,2170065,6884920,78.36171,87860.76771423186,153.9603934288025,Full size networks using wave scheduler
4-rn50_matmul_nosm_wave,PASS,0.0026783997834655964,2355133,0.0026783997834655964,2355133,879306,6.723695,130777.19914422055,69.52138066291809,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp16_wave,WAIVE-S10_BE_SOFTMAX,0,2358133,0,2358133,0,-1e-06,0,40.33385396003723,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp32_wave,WAIVE-S10_BE_SOFTMAX,0,0,0,0,0,-1e-06,0,5.032289266586304,Full size networks using wave scheduler
4-rn50_nne_fc,PASS,0,0,0,0,0,-1e-06,0,32.21113586425781,Full size networks
4-rn50_nne_from3_fp32_wave,PASS,0.20053920749716284,227599166,0.20952154218387645,237793541,1134936,114.446595,9916.730156978458,168.892569065094,Full size networks using wave scheduler
4-rn50_nne_from3_wave,PASS,0.23019740410007758,227599166,0.24050815656312804,237793541,988713,102.33551,9661.485050497135,177.95279121398926,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat10_concat11,PASS,0.2402601646901667,668712993,0.28247390010444484,786205934,2783287,33.156274,83944.50474139524,174.92768549919128,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat1_concat3,WAIVE_INCEPTIONV3,0,1243826924,0,1389574495,0,-1e-06,0,143.73095703125,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat2_concat3,PASS,1.3299395521241373,631836992,1.483408066312065,704747888,475087,26.422795999999998,17980.19407181587,160.81517457962036,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat3_concat4,PASS,1.0583734304851993,793519713,1.077379839253942,807769844,749754,24.064866,31155.544352501278,166.8623399734497,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat4_concat5,PASS,0.844315547029561,632901467,1.0068649298361931,754748972,749603,19.750792,37953.06031272062,161.82848381996155,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat8_concat9,PASS,0.5761504094801899,507585630,0.664480424974035,585403932,880995,32.800437,26859.245808218955,166.73648810386658,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat9_concat10,PASS,0.22846509099186707,534944842,0.2785081348364897,652119278,2341473,60.822887,38496.5777767175,190.89130568504333,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat1,PASS,2.819391722177566,3237431391,2.9011926458255135,3331361183,1148273,92.206239,12453.311320940007,485.3107879161835,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat2,PASS,2.8625908985110207,3849460523,2.986604164203378,4016226990,1344747,105.846587,12704.679840078357,525.5258677005768,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat3,WAIVE_INCEPTIONV3,2.7960346572802943,4480944714,2.9455893285128547,4720622077,1602607,119.758172,13382.026238677056,558.7090697288513,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add1_wave,PASS,0.19348789339317407,13268063695,0.30996578980429573,21255313551,68573095,567.914326,120745.49251641876,1014.6974811553955,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add1_wave2,PASS,0.19344442717884022,13268066769,0.30989613035674385,21255316625,68588519,550.937451,124494.20324486164,972.5118579864502,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add2_wave,PASS,0.19496458319981258,13372833663,0.3114119180228243,21360083519,68591092,573.760671,119546.52081756227,1021.7320816516876,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add2_wave2,PASS,0.194930797730758,13372836737,0.3113579265984243,21360086593,68602996,562.503716,121960.07608241292,991.593542098999,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add3_wave,PASS,0.19502390069895975,13379717095,0.3114467377226542,21366966951,68605525,694.888194,98728.86831633234,1186.4722197055817,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add3_wave2,PASS,0.19499009499553574,13379720169,0.3113927243855734,21366970025,68617435,672.651054,102010.44745556884,1145.2606508731842,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add6_wave,PASS,0.1980441015998202,13596141487,0.3143879719175338,21583391343,68652090,700.725878,97972.81955098567,1201.55757188797,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add6_wave2,PASS,0.1979966343988204,13596144561,0.31431259312485405,21583394417,68668564,693.38628,99033.63533527082,1188.4885535240173,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add1_wave,FAIL,0,113740143,0,113789999,0,-1e-06,0,21.111236333847046,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add2_wave,FAIL,0,218510111,0,218559967,0,-1e-06,0,25.131232023239136,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add3_wave,FAIL,0,225393543,0,225443399,0,-1e-06,0,28.140859127044678,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add6_wave,FAIL,0,441817935,0,441867791,0,-1e-06,0,49.235169410705566,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl,PASS,1.6213558447092893,2046893657,1.6895753506255258,2133017918,1262458,143.147273,8819.294797184155,426.9733622074127,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl-all-layers,PASS,0.5748160905757277,2046893657,0.5990018174904815,2133017918,3560954,156.174192,22801.16807007396,554.5784156322479,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-repl,PASS,2.839055416469596,2046893657,2.9585103519252347,2133017918,720977,65.36346,11030.275937044948,270.21769309043884,Full size networks using wave scheduler
5-rn50_nne_to_act4_b4_wave,PASS,1.2608211092922057,2659484008,1.3093120772644544,2761767316,2109327,93.717298,22507.33904001372,461.14204621315,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl,PASS,0.6040916030187596,664933897,0.6273226669525409,690504724,1100717,126.623253,8692.850435614697,316.4425883293152,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-all-layers,PASS,0.34878173744142904,664933897,0.3621945556314967,690504724,1906447,129.963556,14669.089232984667,371.71679735183716,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1,PASS,0.32597007027013264,256062529,0.33894760801486873,266256904,785540,140.455643,5592.797720487456,203.85561895370483,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to,PASS,0.3259136450648868,256062529,0.3388889364063558,266256904,785676,101.33792,7753.030652296791,171.95215129852295,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to-qemu-all_layers,PASS,0.22309257039204172,256062529,0.23197434364942593,266256904,1147786,103.830864,11054.381672100888,191.0192356109619,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t2,PASS,0.5741674056058765,464137409,0.6058001400355779,489708236,808366,108.975155,7417.8926380054245,208.09286522865295,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t3,PASS,0.5265051919765205,563470595,0.5503984941259138,589041422,1070209,105.34196800000001,10159.379213420429,243.26972889900208,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t4,PASS,0.3238631792969098,330998209,0.3338378033543014,341192584,1022031,104.088812,9818.83624534018,227.19011807441711,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t5,PASS,0.6180381426078865,664159239,0.6418332590438525,689730066,1074625,105.744524,10162.464772171086,249.3024628162384,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t8,PASS,0.2292687835619319,226796349,0.23957429317762752,236990724,989216,96.633508,10236.780392987492,202.05832386016846,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9,PASS,0.2240976012930607,225993467,0.23420645538742238,236187842,1008460,101.783224,9907.919599795738,210.0983579158783,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9_focus_to,PASS,0.2240976012930607,225993467,0.23420645538742238,236187842,1008460,104.48375,9651.835811788915,211.1062614917755,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-repl,PASS,1.2008919938594906,664933897,1.2470737294563843,690504724,553700,22.876426,24203.95563537766,121.54961776733398,Full size networks using wave scheduler
6-alexnet,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,7.034425258636475,Full size networks
6-inceptionv3_wave_dog_sg00_tpb_upto_concat4,PASS,2.5074793125449286,5274111627,2.628204466014248,5528039120,2103352,127.435412,16505.239532634776,512.6413826942444,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat5,PASS,2.1431055706388147,5906791141,2.2794444849997264,6282566139,2756183,195.413169,14104.387202277037,857.1977860927582,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat8,WAIVE_INCEPTIONV3,0,8533002841,0,9490482300,0,-1e-06,0,833.0150458812714,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat9,WAIVE_INCEPTIONV3,0,9040366518,0,10075664279,0,-1e-06,0,827.6894481182098,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add12_wave,WAIVE_KAENA711,0,13931115255,0,21918365111,0,-1e-06,0,472.2202670574188,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add12_wave2,WAIVE_KAENA711,0.20260981106879222,13931118329,0.3187738652434409,21918368185,68758360,586.478795,117239.29421864264,1040.8178188800812,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add15_wave,WAIVE_KAENA711,0.20420583275629894,14049668215,0.32029704454276237,22036918071,68801503,592.947327,116033.0772517337,1082.032607793808,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add15_wave2,WAIVE_KAENA711,0.2041500400586623,14049671289,0.3202095082497508,22036921145,68820321,655.312741,105019.04921760099,1016.0672850608826,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add18_wave,WAIVE_KAENA711,0.20719076872375303,14266189375,0.32319122225434593,22253439231,68855333,587.931986,117114.45309934199,1042.2076270580292,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add18_wave2,WAIVE_KAENA711,0.20715187123092976,14266192449,0.32313052212704557,22253442305,68868277,662.103385,104014.38591044207,1027.3559925556183,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add22_wave,WAIVE_KAENA711,0,14353270759,0,22340520615,0,-1e-06,0,365.1629512310028,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add22_wave2,WAIVE_KAENA711,0.20842072845669884,14353273833,0.32440182466666645,22340523689,68866825,651.046963,105778.58267345915,1057.5354595184326,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add9_wave,WAIVE_KAENA711,0.19963611827531738,13714680111,0.3159015757297722,21701929967,68698391,490.56706,140038.73598851092,852.6603553295135,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add9_wave2,PASS_WAIVE_KAENA711,0.19959968801185893,13714683185,0.3158439029036786,21701933041,68710945,511.17621,134417.33722310746,835.5710034370422,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add12_wave,WAIVE_KAENA711,0,776791703,0,776841559,0,-1e-06,0,60.32086801528931,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add15_wave,WAIVE_KAENA711,0,895344663,0,895394519,0,-1e-06,0,89.45320177078247,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add18_wave,WAIVE_KAENA711,0,1111865823,0,1111915679,0,-1e-06,0,51.240878105163574,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add22_wave,WAIVE_KAENA711,0,1198947207,0,1198997063,0,-1e-06,0,106.56119084358215,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add9_wave,WAIVE_KAENA711,0,560356559,0,560406415,0,-1e-06,0,59.28525710105896,Full size networks using wave scheduler
6-rn50_nne_to_act22_wave-no_repl,PASS,1.9978800164549977,3273342602,2.1050119707667445,3448868453,1638408,127.453944,12854.902316714499,363.8602645397186,Full size networks using wave scheduler
6-rn50_nne_to_act22_wave-repl,PASS,2.945494353035395,3273342602,3.1034400574099816,3448868453,1111305,48.794553,22775.185582702234,235.18735146522522,Full size networks using wave scheduler
6-rn50_nne_to_act25_wave-no_repl,PASS,1.7522157996978793,3812739226,1.857786062934264,4042455157,2175953,133.559247,16292.043036151588,420.05718445777893,Full size networks using wave scheduler
6-rn50_nne_to_act25_wave-repl,PASS,2.343830304423706,3812739226,2.4850450921582357,4042455157,1626713,56.677040000000005,28701.445947071334,296.38404154777527,Full size networks using wave scheduler
6-rn50_nne_to_act28_wave-no_repl,PASS,1.5883538091432154,4197199527,1.6957928744317847,4481105538,2642484,158.063447,16717.86899598615,461.2855794429779,Full size networks using wave scheduler
6-rn50_nne_to_act28_wave-repl,PASS,2.010049062117477,4197199527,2.146012341315679,4481105538,2088108,64.947931,32150.492984911252,326.4777660369873,Full size networks using wave scheduler
6-rn50_nne_to_act37_wave-no_repl,PASS,1.332398123688913,5350580430,1.4435793547509908,5797056681,4015752,207.49876,19353.137339230365,557.5975053310394,Full size networks using wave scheduler
6-rn50_nne_to_act37_wave-repl,PASS,1.5464686332145428,5350580430,1.6755128605988088,5797056681,3459870,80.461851,43000.129340797794,372.72877764701843,Full size networks using wave scheduler
6-rn50_nne_to_act40_wave-no_repl,PASS,1.2817907508781936,5735040731,1.3936904744290708,6235707062,4474241,204.863492,21840.10902245091,550.6100862026215,Full size networks using wave scheduler
6-rn50_nne_to_act40_wave-repl,PASS,1.4652322730509293,5735040731,1.59314635433127,6235707062,3914083,84.85163,46128.55404192,371.76242661476135,Full size networks using wave scheduler
6-rn50_nne_to_act43_wave-no_repl,PASS,0.9067582769636854,6241207246,0.9927687227162502,6833216198,6882989,231.261014,29762.85920808079,687.2461242675781,Full size networks using wave scheduler
6-rn50_nne_to_act43_wave-repl,PASS,0.9869598244310384,6241207246,1.0805777781854173,6833216198,6323669,105.405439,59993.763699423514,483.3235604763031,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-no_repl,PASS,0.756362797037687,6591457471,0.8347766696344568,7274809043,8714677,272.711298,31955.687439102723,760.6053655147552,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl,PASS,0.8083396158133171,6591457471,0.8921420448824837,7274809043,8154317,135.678539,60100.2712742949,568.6486172676086,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl-order0,PASS,0.8083396158133171,6591457471,0.8921420448824837,7274809043,8154317,131.856995,61842.12676771528,570.7256226539612,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl-order1,PASS,0.8083396158133171,6591457471,0.8921420448824837,7274809043,8154317,136.133986,59899.20107092141,570.6982314586639,Full size networks using wave scheduler
6-rn50_nne_to_act49_wave-no_repl,PASS,0.6592132199183081,6941707696,0.732781378522077,7716401888,10530292,359.106362,29323.60190265858,833.6885502338409,Full size networks using wave scheduler
6-rn50_nne_to_act49_wave-repl,PASS,0.6962646462707299,6941707696,0.773967741990488,7716401888,9969927,201.14065,49566.942336121516,584.6375877857208,Full size networks using wave scheduler
7-amoebanet_fp16_cell0,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,4.0265350341796875,Full size networks
7-amoebanet_fp16_cell1,FAIL,0,0,0,0,0,-1e-06,0,4.019279718399048,Full size networks
7-amoebanet_fp16_cell10,WAIVE_AMOEBA_OUTSIDESBRANGE,0,0,0,0,0,-1e-06,0,4.021612167358398,Full size networks
7-amoebanet_fp16_cell11,WAIVE_AMOEBA_OUTSIDESBRANGE,0,0,0,0,0,-1e-06,0,4.026987314224243,Full size networks
7-amoebanet_fp16_cell2,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,4.031606912612915,Full size networks
7-amoebanet_fp16_cell3,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,4.021820783615112,Full size networks
7-amoebanet_fp16_cell4,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,4.027132987976074,Full size networks
7-amoebanet_fp16_cell5,FAIL,0,0,0,0,0,-1e-06,0,4.032419681549072,Full size networks
7-amoebanet_fp16_cell6,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,4.01540994644165,Full size networks
7-amoebanet_fp16_cell7,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,4.020450830459595,Full size networks
7-amoebanet_fp16_cell8,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,4.025708913803101,Full size networks
7-amoebanet_fp16_cell9,WAIVE_AMOEBA_OUTSIDESBRANGE,0,0,0,0,0,-1e-06,0,4.018875360488892,Full size networks
7-amoebanet_fp16_evict,WAIVE_AMOEBA_SBEVICT,0,0,0,0,0,-1e-06,0,4.020720958709717,Full size networks
7-amoebanet_fp16_host,WAIVE_AMOEBA_NAN,0,0,0,0,0,-1e-06,0,3.0187325477600098,Full size networks
7-amoebanet_fp16_pool,WAIVE_AMOEBA_POOL,0,0,0,0,0,-1e-06,0,4.030783176422119,Full size networks
7-amoebanet_fp16_rcell0,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,3.012829542160034,Full size networks
7-amoebanet_fp16_rcell1,WAIVE_AMOEBA_UNRESOLVEDEP,0,0,0,0,0,-1e-06,0,3.0176525115966797,Full size networks
7-inceptionv3_wave_dog_sg00_tpb_upto_concat10,WAIVE_INCEPTIONV3,0,9575229440,0,10727701636,0,-1e-06,0,673.5497150421143,Full size networks using wave scheduler
7-inceptionv3_wave_dog_sg00_tpb_upto_concat11,WAIVE_INCEPTIONV3,0,10243811360,0,11513776497,0,-1e-06,0,977.754961013794,Full size networks using wave scheduler
7-parwavenet_10_fp16_in_to_add24_wave2,WAIVE_KAENA711,0.208392638703161,14353283059,0.3243580291041811,22340532915,68876152,538.461035,127912.97331291575,978.7939631938934,Full size networks using wave scheduler
7-parwavenet_10_fp16_tanh_to_add24_wave,WAIVE_KAENA711,0,1198956433,0,1199006289,0,-1e-06,0,77.36622428894043,Full size networks using wave scheduler
7-rn50_fp16_multi_tpb_o_host,PASS,0,0,0,0,0,-1e-06,0,54.32530117034912,Full size networks
7-rn50_fp16_multi_tpb_w_host,PASS,0,0,0,0,0,-1e-06,0,35.19702768325806,Full size networks
7-rn50_nne_fc_wave,PASS,0.6962747118409192,6941808049,0.7739778075606771,7716502241,9969927,209.558904,47575.77373090288,770.4899210929871,Full size networks using wave scheduler
7-rn50_nne_fp16_ap_wave,PASS,0.6986304719443157,6942008753,0.7765942124445836,7716702945,9936596,205.766495,48290.641292208435,767.4492781162262,Resnet50 up and including AvgPool after Act49. With replication.
7-rn50_nne_fp16_b4_wave,PASS,2.14813830435198,27699659141,2.3884517695138667,30798435909,12894728,510.353228,25266.280866944962,2174.430941104889,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-fast_dram,PASS,9.563617184408832,27699659141,10.633504528445725,30798435909,2896358,451.691798,6412.243952235767,2646.7455534934998,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-no_repl,PASS,1.834133440809137,27699659141,2.0393190016443836,30798435909,15102314,755.22454,19997.117678405946,4589.373644113541,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-two_banks,PASS,3.6655116159110572,27699659141,4.075574504425332,30798435909,7556833,475.095495,15905.924344746732,2684.998506307602,Full size networks using wave scheduler
7-rn50_nne_fp16_host,PASS,0,0,0,0,0,-1e-06,0,35.21610474586487,Full size networks
7-rn50_nne_fp16_wave,PASS,0.6450609280730131,6944062829,0.7170252761456323,7718757021,10764972,207.633363,51846.060982020506,602.8599991798401,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-fast_dram,PASS,8.34363200518108,6944062829,9.274465065562522,7718757021,832259,106.838789,7789.858044909139,494.3493630886078,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-no_repl,PASS,0.6131440894115636,6944062829,0.6815477281203842,7718757021,11325336,328.793253,34445.15937192908,883.9787185192108,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-no_repl-save-first-n-layers,PASS,0.5192652335554473,6944062829,0.5771955504965541,7718757021,13372863,330.851188,40419.570746712874,933.2657945156097,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-no_repl-save-last-n-layers,PASS,0.5938912059140903,6944062829,0.6601469526190459,7718757021,11692483,326.475473,35814.27692732066,906.1180636882782,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-two_banks,PASS,1.2322423713991753,6944062829,1.3697139110103338,7718757021,5635306,192.430277,29284.923806454844,465.2961938381195,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp32_host,PASS,0,0,0,0,0,-1e-06,0,29.19769787788391,Full size networks
8-resnet50,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,8.044060230255127,Full size networks
8-resnet50_fp16_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.055627822875977,Full size networks
8-resnet50_fp16_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,7.061569690704346,Full size networks
8-resnet50_fp16_keras_opt_b16,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.037902116775513,Full size networks
8-resnet50_fp16_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,7.03395676612854,Full size networks using wave scheduler
8-resnet50_fp16_wave_b2,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,7.044354200363159,Full size networks using wave scheduler
8-resnet50_fp32_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.062869548797607,Full size networks
8-resnet50_fp32_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,7.032202243804932,Full size networks
8-resnet50_fp32_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,7.0365471839904785,Full size networks using wave scheduler
8-rn50_nne_auto,WAIVE-NNE,0,6962035673,0,7736729870,0,-1e-06,0,200.99566507339478,Full size networks
8-rn50_nne_conv_wave,PASS,0.16536996927348774,6923292149,0.18387433869732372,7697986346,41865474,359.68971299999987,116393.30369172948,1045.2782759666443,Sprint 9 Story 1 - all convolutions on Inkling other ops on host
8-rn50_nne_fp16_b16_wave,FAIL,0,110722044390,0,123117151461,0,-1e-06,0,40.32092070579529,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-fast_dram,FAIL,0,110722044390,0,123117151461,0,-1e-06,0,59.34662675857544,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-no_repl,FAIL,0,110722044390,0,123117151461,0,-1e-06,0,58.3356397151947,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-two_banks,FAIL,0,110722044390,0,123117151461,0,-1e-06,0,58.330201625823975,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_meauto,PASS,0.46630826215415516,6947536124,0.5183045811737953,7722230321,14899020,238.18587799999995,62552.07120213904,576.0376427173615,Full size networks
9-resnet152,WAIVE_RN152,0,0,0,0,0,-1e-06,0,14.066595315933228,Full size networks
9-resnet152_waveopt,WAIVE_RN152,0,0,0,0,0,-1e-06,0,14.07006049156189,Full size networks using wave scheduler
