Test,Status,TopsRaw,OpCountRaw,TopsEff,OpCountEff,SimCycles,SimTimeSec,SimCycles/sec,TotTimeSec,Description
3-1conv1relupoolconv_k3d2_wave,PASS,7.170294494238157e-05,56,7.170294494238157e-05,56,781,0.139318,5605.880072926686,19.107181072235107,Two Conv2D layers back to back
3-1conv_transpose_1d_h100r80s20_wave,PASS,5.193221364241244,13112468487,8.307902225417042,20976788487,2524920,56.807102,44447.25942893549,607.1012351512909,Two Conv2D layers back to back
3-1conv_transpose_1d_h10r40s10_wave,PASS,0.12291760780665043,133696007,0.4844330423798001,526912007,1087688,5.583107,194817.68843047429,271.2640473842621,Two Conv2D layers back to back
3-1conv_transpose_1d_h89r40s10_wave,PASS,1.5546319402900037,54572245,2.078244452041136,72952615,35103,3.101375,11318.528072226029,29.156856060028076,Two Conv2D layers back to back
3-h128r2s1c1m32_wave_repl,WAIVE_KAENA817,0,4145538,0,4145538,0,-1e-06,0,12.06365442276001,A unit test
3-h128r2s1c2m32_wave_repl,WAIVE_KAENA817,0,8291074,0,8291074,0,-1e-06,0,12.063297033309937,A unit test
3-h128r2s1c4m32_wave_repl,WAIVE_KAENA817,0,16582146,0,16582146,0,-1e-06,0,14.063332557678223,A unit test
3-h128r2s1c6m32_wave_repl,WAIVE_KAENA817,0,24873218,0,24873218,0,-1e-06,0,20.100127458572388,A unit test
3-h128r3s1c6m32_wave_repl,WAIVE_KAENA817,0,24873218,0,24873218,0,-1e-06,0,22.108864784240723,A unit test
3-h128r3s2c1m32_wave_repl,PASS,0.03767576322764307,2302818,0.03767576322764307,2302818,61122,2.2103439999999996,27652.709261544813,45.19594144821167,A unit test
3-h128r3s2c2m32_wave_repl,PASS,0.06465681154537285,4605634,0.06465681154537285,4605634,71232,1.217208,58520.811562198076,25.176985025405884,A unit test
3-h128r3s2c3m32_wave_repl,PASS,0.08493090900149984,6908450,0.08493090900149984,6908450,81342,1.239389,65630.72610778375,25.177053689956665,A unit test
3-h16r3s2c1m32_wave_repl,PASS,0.01995145631067961,28770,0.01995145631067961,28770,1442,0.084475,17070.13909440663,19.116100311279297,A unit test
3-h256r3s2c3m32_wave_repl,PASS,0.0856558250530993,28068386,0.0856558250530993,28068386,327688,5.254078,62368.31657238435,53.28776550292969,A unit test
3-h400r3s2c3m32_wave_repl,PASS,0.08614925735116707,68911394,0.08614925735116707,68911394,799907,14.437983000000001,55402.96037195777,115.5734338760376,A unit test
3-h4r3s2c1m32_wave_repl,PASS,0.01995145631067961,28770,0.01995145631067961,28770,1442,0.082662,17444.53315912995,19.112732648849487,A unit test
3-h64r3s2c1m32_wave_repl,PASS,0.0349553286134954,557922,0.0349553286134954,557922,15961,0.362182,44069.0039814237,20.118512868881226,A unit test
3-incep_amoeba_h299r3s2c3m32_wave_repl,PASS,0.0858348930629802,38632397,0.0858348930629802,38632397,450078,9.839479,45742.05605804941,76.39344263076782,A unit test
3-parwavenet_10_10_fp16_waveopt,WAIVE_KAENA711,0,0,0,0,0,-1e-06,0,27.205506324768066,A unit test
3-parwavenet_10_fp16_ba15_ba16_reshape67_dbg,PASS,0.003007903197413162,973938,0.003007903197413162,973938,323793,1.898929,170513.4841797666,40.265966176986694,A unit test
3-parwavenet_10_fp16_waveopt,WAIVE_KAENA711,0,0,0,0,0,-1e-06,0,11.122947216033936,A unit test
3-rn50-01_fp32_wave,PASS,0.31743645407862436,177660930,0.4142608196914633,231851010,559674,5.6728559999999995,98658.24198604724,48.305957317352295,A unit test
3-rn50-01_wave,PASS,0.6282744292302034,177660930,0.8199104945257023,231851010,282776,2.375054,119060.87187912359,96.50914359092712,Sprint 9 Step 1  b1  h14  r3  s1  c256   m256    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-02_fp32_wave,PASS,0.24976681464393374,103072770,0.24976681464393374,103072770,412676,3.311025,124636.93267190675,40.265936613082886,A unit test
3-rn50-02_wave,PASS,0.493345825794779,103072770,0.493345825794779,103072770,208926,2.626912,79532.92687383514,65.37791681289673,Sprint 9 Step 1  b1  h14  r1  s1  c256   m1024   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-03_fp32_wave,PASS,0.24833111521695198,103223298,0.24833111521695198,103223298,415668,3.1780299999999997,130794.23416393176,34.22847366333008,A unit test
3-rn50-03_wave,PASS,0.4883281751907693,103223298,0.4883281751907693,103223298,211381,2.9853229999999997,70806.74352490502,57.33490467071533,Sprint 9 Step 1  b1  h14  r1  s1  c1024  m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-04_fp32_wave,PASS,0.1254165721832364,99333186,0.1254165721832364,99333186,792026,6.787443,116689.89338105675,66.37682032585144,A unit test
3-rn50-04_wave,PASS,0.24944423908512423,99333186,0.24944423908512423,99333186,398218,6.116566,65104.831698047565,72.3415687084198,Sprint 9 Step 1  b1  h55  r1  s1  c64    m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-05_fp32_wave,PASS,0.6911004993265774,201658288,0.7932295085899935,231458818,291793,3.406495,85657.83892241145,43.21695017814636,A unit test
3-rn50-05_wave,PASS,1.315217072009496,201658288,1.5095763825027553,231458818,153327,5.267433,29108.48605003614,56.268542766571045,Sprint 9 Step 1  b1  h28  r3  s1  c128   m128    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-06_fp32_wave,PASS,0.22432787078185176,102926338,0.22432787078185176,102926338,458821,4.487502,102244.18841484639,49.23890233039856,A unit test
3-rn50-06_wave,PASS,0.4443566809135259,102926338,0.4443566809135259,102926338,231630,2.7358729999999998,84664.01766456265,56.26660346984863,Sprint 9 Step 1  b1  h28  r1  s1  c128   m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-07_fp32_wave,PASS,0.5713942096785719,207881213,0.6136588091717197,223257666,363814,6.415052,56712.556655815104,46.22344994544983,A unit test
3-rn50-07_wave,PASS,1.0726197350972875,207881213,1.151958732140738,223257666,193807,5.409571,35826.685702063995,53.25058889389038,Sprint 9 Step 1  b1  h55  r3  s1  c64    m64     pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-08_diag1_wave,PASS,0.1452159035111449,142252773,0.23846119467739219,233595394,979595,8.672686,112951.74297789634,239.13989901542664,A unit test
3-rn50-08_fp32_wave,PASS,0.0733738268153543,142252773,0.12048825216377648,233595394,1938740,6.22028,311680.50312847656,70.32653045654297,A unit test
3-rn50-08_wave,PASS,0.1452159035111449,142252773,0.23846119467739219,233595394,979595,10.484314000000001,93434.34391606355,251.18597412109375,Sprint 9 Step 1  b1  h7   r3  s1  c512   m512    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-09_fp32_wave,PASS,0.10968098811440258,103834114,0.10968098811440258,103834114,946692,5.4944429999999995,172299.90373910515,54.24824237823486,A unit test
3-rn50-09_wave,PASS,0.2187694657710881,103834114,0.2187694657710881,103834114,474628,3.044829,155880.0182210561,122.58503842353821,Sprint 9 Step 1  b1  h7   r1  s1  c512   m2048   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-10_fp32_wave,PASS,0.22416323525898965,103227394,0.22416323525898965,103227394,460501,2.379601,193520.25822816513,31.152636766433716,A unit test
3-rn50-10_wave,PASS,0.4390039721017266,103227394,0.4390039721017266,103227394,235140,2.589734,90796.96988184887,33.16192841529846,Sprint 9 Step 1  b1  h28  r1  s1  c512   m128    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-11_fp32_wave,PASS,0.12643946940820944,99913986,0.12643946940820944,99913986,790212,3.92557,201298.66490726187,33.163050174713135,A unit test
3-rn50-11_wave,PASS,0.2526934668029014,99913986,0.2526934668029014,99913986,395396,3.663643,107924.27100566294,34.16737103462219,Sprint 9 Step 1  b1  h55  r1  s1  c256   m64     pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-12_fp32_wave,PASS,0.10958535126897664,103909378,0.10958535126897664,103909378,948205,3.5866759999999998,264368.73584343836,40.20294213294983,A unit test
3-rn50-12_wave,PASS,0.21776403969276878,103909378,0.21776403969276878,103909378,477165,4.4784939999999995,106545.86117565415,126.57927370071411,Sprint 9 Step 1  b1  h7   r1  s1  c2048  m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-13_fp32_wave,PASS,0.0795361850903672,24978498,0.0795361850903672,24978498,314052,1.393979,225291.7726881108,31.144784927368164,A unit test
3-rn50-13_wave,PASS,0.15897315496041345,24978498,0.15897315496041345,24978498,157124,0.947538,165823.4287173707,31.143117427825928,Sprint 9 Step 1  b1  h55  r1  s1  c64    m64     pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-14_fp32_wave,PASS,0.11040957669673297,51912706,0.11040957669673297,51912706,470183,1.764048,266536.39810254594,28.123087644577026,A unit test
3-rn50-14_wave,PASS,0.21931115974111565,51912706,0.21931115974111565,51912706,236708,1.1831960000000001,200058.14759346718,35.17183971405029,Sprint 9 Step 1  b1  h14  r1  s2  c512   m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-15_fp32_wave,PASS,0.2280623428558803,206446594,0.2280623428558803,206446594,905220,5.608815,161392.37967378137,49.24457621574402,A unit test
3-rn50-15_wave,PASS,0.45339495975490574,206446594,0.45339495975490574,206446594,455335,4.985222,91336.95550569262,105.4718554019928,Sprint 9 Step 1  b1  h14  r1  s2  c512   m1024   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-16_b2_wave_repl,PASS,0.49848849448988414,451977524,0.5209753588854479,472366274,906696,18.371487,49353.43557111082,170.74707007408142,A unit test
3-rn50-16_fp32_wave,PASS,0.162109396160909,225993467,0.16942201451853553,236187842,1394080,100.796017,13830.705235108644,206.9055666923523,A unit test
3-rn50-16_fp32_wave-fast_dram,PASS,0.3626932954366729,225993467,0.379054084590225,236187842,623098,101.592679,6133.296278169808,206.9065341949463,A unit test
3-rn50-16_wave,PASS,0.22790674411686102,225993467,0.23818742543653976,236187842,991605,101.581744,9761.645753985085,206.90443992614746,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-16_wave_repl,PASS,0.49660271513297694,225993467,0.5190040454514491,236187842,455079,8.980426000000001,50674.54483785067,98.4332983493805,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-16_wave_repl-fast_dram,PASS,8.372609180497927,225993467,8.750290530527565,236187842,26992,6.0387379999999995,4469.808095665022,91.43179559707642,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-17_fp32_wave,PASS,0.19636501914885116,206426370,0.19636501914885116,206426370,1051238,6.138488,171253.57254099057,62.29727292060852,A unit test
3-rn50-17_wave,PASS,0.39148769076423273,206426370,0.39148769076423273,206426370,527287,5.779445,91234.88501058493,76.3543267250061,Sprint 9 Step 1  b1  h28  r1  s2  c256   m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-18_fp32_wave,PASS,0.07141874907625863,52187394,0.07141874907625863,52187394,730724,4.197255,174095.6887298961,37.180476903915405,A unit test
3-rn50-18_wave,PASS,0.14213879038452112,52187394,0.14213879038452112,52187394,367158,2.8254099999999998,129948.5738353018,40.18488264083862,Sprint 9 Step 1  b1  h28  r1  s2  c256   m128    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-19_fp32_wave,PASS,0.08617489270563719,52105218,0.08617489270563719,52105218,604645,3.301261,183155.7698709675,40.18379521369934,A unit test
3-rn50-19_wave,PASS,0.17105382239103387,52105218,0.17105382239103387,52105218,304613,2.14553,141975.64238206876,84.36926507949829,Sprint 9 Step 1  b1  h7   r1  s2  c1024  m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-20_fp32_wave,PASS,0.10772164605384559,207818754,0.10772164605384559,207818754,1929220,10.827999,178169.5768534888,79.34230637550354,A unit test
3-rn50-20_wave,PASS,0.21498640059586616,207818754,0.21498640059586616,207818754,966660,6.713138,143995.25229482845,304.6317050457001,Sprint 9 Step 1  b1  h7   r1  s2  c1024  m2048   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-t00_fp32_wave,PASS,1.3636363636363637e-05,6,1.3636363636363637e-05,6,440,0.045788,9609.504673713636,26.154432773590088,A unit test
3-rn50-t00_wave,PASS,1.3605442176870749e-05,6,1.3605442176870749e-05,6,441,0.054169,8141.187764219388,26.15039825439453,A unit test
3-rn50_ba_relu_fp16_wave,PASS,0.2295278888500066,227599166,0.239808653112101,237793541,991597,138.66641,7150.953139985379,243.31359553337097,A unit test
3-rn50_pool2_wave,PASS,0.12031468224981738,823554,0.12031468224981738,823554,6845,0.216093,31676.176461060746,27.150524377822876,A unit test
3-rn50_relu_fp16_wave,PASS,0.015756758140113042,10774550,0.016455586022330927,11252412,683805,123.517857,5536.082122927375,184.93606638908386,A unit test
4-ptb_word_lm1,WAIVE-LSTM,0,0,0,0,0,-1e-06,0,67.34425616264343,Full size networks
4-ptb_word_lm1_host,WAIVE-LSTM_HOST,0,0,0,0,0,-1e-06,0,235.21680521965027,Full size networks
4-ptb_word_small1_host,PASS,0,0,0,0,0,-1e-06,0,29.154359340667725,Full size networks
4-ptb_word_small1_wave,WAIVE-LSTM,0,2198874,0,2198874,0,-1e-06,0,49.249650955200195,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_auto_waveopt,WAIVE-L_PART,0,0,0,0,0,-1e-06,0,13.061234951019287,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_b64_wave,WAIVE-LSTM_ME,0,13500834,0,13500834,0,-1e-06,0,51.28044509887695,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_fp16_b32_wave,PASS,0.0006382243776763447,4340130,0.0006382243776763447,4340130,6800320,47.644202,142731.32332030663,243.35995960235596,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_wave,PASS,0.00032108620950883866,4340130,0.00032108620950883866,4340130,13517024,80.849535,167187.40559237602,240.29662942886353,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_waveopt,PASS,0,4340130,0,4340130,-2,-2.000001,0,171.92947459220886,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_fp16_b32_host,PASS,0,0,0,0,0,-1e-06,0,122.60489869117737,Full size networks
4-ptb_word_small_sigmoid_fp16_b32_wave,PASS,0.0006382243776763447,2170065,0.0006382243776763447,2170065,3400160,35.609611,95484.33427144149,183.01051545143127,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_wave,PASS,0.00032108620950883866,2170065,0.00032108620950883866,2170065,6758512,23.128536999999998,292215.2836558577,89.56960582733154,Full size networks using wave scheduler
4-rn50_matmul_nosm_wave,PASS,0.0026750654814505187,2355133,0.0026750654814505187,2355133,880402,5.797783,151851.4921996908,61.38637018203735,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp16_wave,WAIVE-S10_BE_SOFTMAX,0.002679465182552416,2358133,0.002679465182552416,2358133,880076,7.077781,124343.49127219393,53.323458671569824,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp32_wave,WAIVE-S10_BE_SOFTMAX,0,0,0,0,0,-1e-06,0,4.030119180679321,Full size networks using wave scheduler
4-rn50_nne_fc,PASS,0,0,0,0,0,-1e-06,0,45.233877182006836,Full size networks
4-rn50_nne_from3_fp32_wave,PASS,0.16326634749748214,227599166,0.1705791966635008,237793541,1394036,92.118995,15132.991843864558,183.0632688999176,Full size networks using wave scheduler
4-rn50_nne_from3_wave,PASS,0.2295278888500066,227599166,0.239808653112101,237793541,991597,87.492382,11333.52387182692,182.0440137386322,Full size networks using wave scheduler
4-rn50_res_unit_act10_13,PASS,0.899297138731364,564231615,0.9467945327965267,594032145,627414,8.662308000000001,72430.3499713933,70.44513440132141,Full size networks
4-rn50_res_unit_act13_16,PASS,0.9332493870969948,409217724,1.0012115615742314,439018254,438487,7.4975879999999995,58483.74170466556,64.39554142951965,Full size networks
4-rn50_res_unit_act16_19,PASS,0.9332493870969948,409217724,1.0012115615742314,439018254,438487,8.033274,54583.847133808704,63.386313915252686,Full size networks
4-rn50_res_unit_act19_22,PASS,0.9332493870969948,409217724,1.0012115615742314,439018254,438487,7.3991299999999995,59261.96728534301,64.40803909301758,Full size networks
4-rn50_res_unit_act22_25,PASS,0.633262561158374,539597329,0.6968591488467781,593787409,852091,11.259227000000001,75679.35169972148,72.36786890029907,Full size networks
4-rn50_res_unit_act25_25,PASS,0.6253013536293751,384661006,0.7133922436565386,438851086,615161,9.732812000000001,63204.85795883039,67.32817149162292,Full size networks
4-rn50_res_unit_act28_31,PASS,0.6253013536293751,384661006,0.7133922436565386,438851086,615161,10.005664000000001,61481.27700470453,66.3090763092041,Full size networks
4-rn50_res_unit_act31_34,PASS,0.6253013536293751,384661006,0.7133922436565386,438851086,615161,9.653625,63723.316370793356,66.31031227111816,Full size networks
4-rn50_res_unit_act34_37,PASS,0.6253013536293751,384661006,0.7133922436565386,438851086,615161,9.172247,67067.64438419505,66.31455326080322,Full size networks
4-rn50_res_unit_act37_40,PASS,0.6253013536293751,384661006,0.7133922436565386,438851086,615161,9.582992,64192.999430657976,66.31509852409363,Full size networks
4-rn50_res_unit_act40_43,PASS,0.1982127455651743,506266868,0.2339750536282197,597609489,2554159,12.645256000000002,201985.55094495515,84.4347996711731,Full size networks
4-rn50_res_unit_act43_46,PASS,0.18641310960604565,350350577,0.23501431975954423,441693198,1879431,14.663127000000001,128173.95634641915,73.371750831604,Full size networks
4-rn50_res_unit_act46_49,PASS,0.18641310960604565,350350577,0.23501431975954423,441693198,1879431,13.238027,141972.13829523083,75.3824622631073,Full size networks
4-rn50_res_unit_act49_nosm,PASS,0.0026760563860393875,2355133,0.0026760563860393875,2355133,880076,6.4468369999999995,136512.83567430044,34.169636487960815,Full size networks
4-rn50_res_unit_act49_sm,WAIVE_SOFTMAX,0.002679465182552416,2358133,0.002679465182552416,2358133,880076,6.1475539999999995,143158.72621859037,35.181147813797,Full size networks
4-rn50_res_unit_act4_7,PASS,0.6007953796830954,409839177,0.623336177236752,425215630,682161,18.189716,37502.564635973424,103.45699858665466,Full size networks
4-rn50_res_unit_act7_10,PASS,0.6007953796830954,409839177,0.623336177236752,425215630,682161,19.637663,34737.38193796278,110.48378467559814,Full size networks
4-rn50_res_unit_input_act4,PASS,0.6398438884953525,665708298,0.664421225789895,691279125,1040423,77.971333,13343.660547652815,206.99218344688416,Full size networks
5-cnn_mnist_fp16,PASS,0.0020975443286753836,31992174,0.0031565449819580173,48144268,15252204,86.070952,177205.01104716488,151.66846823692322,Full size networks
5-inceptionv3_wave_dog_sg00_tpb_concat10_concat11,PASS,0.24233033871955528,668712993,0.2849078039217108,786205934,2759510,18.123203,152263.92376667634,171.7882583141327,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat1_concat3,PASS,2.126138084876166,1243826924,2.375271992095956,1389574495,585017,25.942688999999998,22550.3609128568,190.90113496780396,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat2_concat3,PASS,1.5004832517591293,631836992,1.6736316740641528,704747888,421089,16.257692,25900.90893590554,164.734858751297,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat3_concat4,PASS,1.0594459415616928,793519713,1.0784716106249042,807769844,748995,14.465879000000001,51776.66701069461,172.79556226730347,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat4_concat5,PASS,0.8467702219605849,632901467,1.0097921838834405,754748972,747430,10.248363000000001,72931.64771778672,166.74695539474487,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat8_concat9,PASS,0.5772360912413657,507585630,0.6657325533526357,585403932,879338,10.273067000000001,85596.44359371938,120.66870164871216,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat9_concat10,PASS,0.22995255697070963,534944842,0.28032141569091534,652119278,2326327,19.441907999999998,119655.2828045478,134.74593997001648,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat1,PASS,2.955492211485355,3237431391,3.04124191090885,3331361183,1095395,151.25568,7242.009027363468,480.2655746936798,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat2,PASS,2.9711889531921987,3849460523,3.0999069077088848,4016226990,1295596,190.879414,6787.510359812819,554.5912344455719,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat3,PASS,2.9571220030805656,4480944714,3.115292935552291,4720622077,1515306,226.150601,6700.428799656385,606.8272185325623,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add1_wave,PASS,0.1934947668081144,13268066769,0.30997677396350554,21255316625,68570675,482.09532,142234.68296684563,691.2599167823792,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add2_wave,PASS,0.19497061717708755,13372836737,0.3114215291711927,21360086593,68588985,478.162584,143442.81065705468,693.2582864761353,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add3_wave,PASS,0.19506404698920002,13379720169,0.3115108232704495,21366970025,68591421,479.736355,142977.32553539745,701.3164753913879,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add6_wave,PASS,0.19808951946974465,13596144561,0.3144600448610587,21583394417,68636365,480.819371,142748.75169286804,709.3757724761963,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add1_wave,PASS,0.4123634297108674,113740143,0.4125441819994562,113789999,275825,4.4728449999999995,61666.56792265326,56.26344561576843,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add2_wave,PASS,0.7591796062871755,218510111,0.7593528232530992,218559967,287824,6.43058,44758.637634552404,62.28133988380432,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add3_wave,PASS,0.7559153343864132,225393543,0.7560825393311936,225443399,298173,5.464412,54566.34675423449,63.28952097892761,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add6_wave,PASS,1.282963342073856,441817935,1.2831081153284374,441867791,344373,7.532495,45718.317768548135,76.35353183746338,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl,PASS,1.6936688552288848,2046893657,1.7649309738233063,2133017918,1208556,129.16273900000002,9356.847101237145,338.66840291023254,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl-all-layers,PASS,0.5812467772067866,2046893657,0.6057030790641753,2133017918,3521557,132.281645,26621.66017061551,444.1310031414032,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-repl,PASS,2.897677995614327,2046893657,3.0195995107525437,2133017918,706391,54.150429,13044.975137685427,242.14312148094177,Full size networks using wave scheduler
5-rn50_nne_to_act4_b16_wave-repl,PASS,1.3012391196277648,10637684455,1.3512857406726473,11046817684,8175042,202.513024,40367.98146868816,1002.9097146987915,Full size networks using wave scheduler
5-rn50_nne_to_act4_b8_wave-repl,PASS,1.302626728944634,5318884157,1.3527263236496678,5523450772,4083199,137.953615,29598.347241571013,663.1662571430206,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl,PASS,0.6304663041520097,664933897,0.654711638711635,690504724,1054670,116.307924,9067.911830323788,258.231910943985,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-all-layers,PASS,0.3486884586280656,664933897,0.36209768966998207,690504724,1906957,115.608714,16494.92442239259,310.49364733695984,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1,PASS,0.33664399125465233,256062529,0.3500464797083481,266256904,760633,139.557637,5450.314410238975,208.99150896072388,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to,PASS,0.33664399125465233,256062529,0.3500464797083481,266256904,760633,126.001656,6036.690501908959,196.95602416992188,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to-qemu-all_layers,PASS,0.22262009333850336,256062529,0.2314830563143463,266256904,1150222,125.828785,9141.167499948442,196.9730498790741,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t2,PASS,0.6015290501765173,464137409,0.6346692258643124,489708236,771596,91.328496,8448.57885319824,181.84546971321106,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t3,PASS,0.5463024928594005,563470595,0.5710942151933344,589041422,1031426,84.519304,12203.436980503293,192.91418409347534,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t4,PASS,0.33176325506618265,330998209,0.34198119263020527,341192584,997694,86.20460800000001,11573.557645549527,184.87294626235962,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t5,PASS,0.6388210412210098,664159239,0.6634163210421828,689730066,1039664,95.116952,10930.375481333758,200.99865102767944,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t8,PASS,0.2287182686111394,226796349,0.23899903287323376,236990724,991597,68.890693,14393.773045656544,159.84176635742188,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9,PASS,0.22790674411686102,225993467,0.23818742543653976,236187842,991605,93.180165,10641.803435312655,181.0266089439392,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9_focus_to,PASS,0.22790674411686102,225993467,0.23818742543653976,236187842,991605,92.436798,10727.383698427115,181.03172135353088,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-repl,PASS,1.198035921228064,664933897,1.2441078231415084,690504724,555020,13.549677,40961.86204291069,95.61150670051575,Full size networks using wave scheduler
5-watchpoint-rn50_nne_to_act13_wave-no_repl,PASS,1.4871119881838566,2046893657,1.5496831044548838,2133017918,1376422,128.463699,10714.482073258689,373.0602824687958,Full size networks using wave scheduler
5-watchpoint-rn50_nne_to_act4_wave-repl,PASS,1.0386962940630655,664933897,1.0786406003480369,690504724,640162,18.003335999999997,35557.96547928673,153.78331780433655,Full size networks using wave scheduler
6-alexnet,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.049617290496826,Full size networks
6-inceptionv3_wave_dog_sg00_tpb_upto_concat4,PASS,2.648974875954357,5274111627,2.7765124778942853,5528039120,1991001,196.156819,10150.047345537347,588.2495546340942,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat5,PASS,2.265033706749249,5906791141,2.4091293783763885,6282566139,2607816,228.588911,11408.322427328945,718.3128504753113,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat8,PASS,1.6935836840047396,8533002841,1.8836189646377937,9490482300,5038430,340.309459,14805.436248541067,990.9176955223083,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat9,PASS,1.57600883888944,9040366518,1.7564924972643234,10075664279,5736241,368.198619,15579.202919280911,1085.0479307174683,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add12_wave,PASS,0.20275541746492473,13931118329,0.31900295342754453,21918368185,68708982,503.722621,136402.41501085972,718.1802387237549,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add15_wave,PASS,0.2043996220598936,14049671289,0.3206009778270249,22036921145,68736288,494.700291,138945.31547789206,707.1260969638824,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add18_wave,PASS,0.20743153581583723,14266192449,0.32356676324234235,22253442305,68775427,505.069055,136170.34407304958,737.2786540985107,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add22_wave,PASS,0.20869201634283358,14353273833,0.32482407770226285,22340523689,68777302,503.074368,136713.9857938459,704.1557395458221,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add9_wave,PASS,0.19969035682382463,13714683185,0.3159873760309571,21701933041,68679747,487.806947,140792.88419810063,657.9538974761963,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add12_wave,PASS,1.8921172379859745,776791703,1.8922386777447322,776841559,410541,15.209794,26991.884308229288,94.44478392601013,Full size networks using wave scheduler
