Test,Status,TopsRaw,OpCountRaw,TopsEff,OpCountEff,SimCycles,SimTimeSec,SimCycles/sec,TotTimeSec,Description
4-ptb_word_small_sigmoid_2l_auto_waveopt,WAIVE-L_PART,0,0,0,0,0,-1e-06,0,11.066601753234863,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_b64_wave,WAIVE-LSTM_ME,0,13500834,0,13500834,0,-1e-06,0,18.108022451400757,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_wave,PASS,0.00031762753680929424,4340130,0.00031762753680929424,4340130,13664212,130.404817,104783.03113603541,255.69757628440857,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_waveopt,PASS,0,4340130,0,4340130,-2,-2.000001,0,121.6031219959259,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_fp16_b32_host,PASS,0,0,0,0,0,-1e-06,0,72.35290026664734,Full size networks
4-ptb_word_small_sigmoid_fp16_b32_wave,PASS,0.0006336524178955603,2170065,0.0006336524178955603,2170065,3424693,56.491913000000004,60622.71249337936,164.10998678207397,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_wave,PASS,0.00031762753680929424,2170065,0.00031762753680929424,2170065,6832106,90.981714,75093.17751476962,164.12422490119934,Full size networks using wave scheduler
4-rn50_matmul_nosm_wave,PASS,0.0026783997834655964,2355133,0.0026783997834655964,2355133,879306,7.205092,122039.52426978032,63.59169363975525,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp16_wave,WAIVE-S10_BE_SOFTMAX,0,2358133,0,2358133,0,-1e-06,0,24.14413356781006,Full size networks using wave scheduler
4-rn50_matmul_plus_softmax_fp32_wave,WAIVE-S10_BE_SOFTMAX,0,0,0,0,0,-1e-06,0,4.019633531570435,Full size networks using wave scheduler
4-rn50_nne_fc,PASS,0,0,0,0,0,-1e-06,0,44.45312452316284,Full size networks
4-rn50_nne_from3_fp32_wave,PASS,0.20053920749716284,227599166,0.20952154218387645,237793541,1134936,126.0675,9002.605746921292,208.37930583953857,Full size networks using wave scheduler
4-rn50_nne_from3_wave,PASS,0.23021626449477664,227599166,0.24052786173217133,237793541,988632,111.09558,8898.931892699962,205.33934140205383,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat10_concat11,PASS,0.2402264173514322,668712993,0.28243422335485646,786205934,2783678,55.998511,49709.857463888635,190.255761384964,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat1_concat3,WAIVE_INCEPTIONV3,0,1243826924,0,1389574495,0,-1e-06,0,175.85424637794495,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat2_concat3,PASS,1.5007612437679776,631836992,1.673941744990036,704747888,421011,53.618107,7852.030285216895,220.10109496116638,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat3_concat4,PASS,1.0583564912252623,793519713,1.0773625957965554,807769844,749766,52.686422,14230.72532805511,241.28153610229492,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat4_concat5,PASS,0.8443020310426019,632901467,1.0068488117233514,754748972,749615,50.131027,14953.114764634684,228.16049718856812,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat8_concat9,PASS,0.5761425618638673,507585630,0.6644713742342568,585403932,881007,55.243309,15947.75939290675,201.9846465587616,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_concat9_concat10,PASS,0.22846304197234757,534944842,0.2785056369992833,652119278,2341494,74.58106000000001,31395.28990336152,228.17640089988708,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat1,PASS,3.233367048619885,3237431391,3.3271789190986927,3331361183,1001257,143.381826,6983.151407208331,505.48455929756165,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat2,PASS,3.3335387337878553,3849460523,3.477954418510401,4016226990,1154767,134.189162,8605.516144440935,561.7947688102722,Full size networks using wave scheduler
5-inceptionv3_wave_dog_sg00_tpb_upto_concat3,WAIVE_INCEPTIONV3,0,4480944714,0,4720622077,0,-1e-06,0,431.1436846256256,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add1_wave,PASS,0.19351232864808718,13268066769,0.3100049078639176,21255316625,68564452,666.650307,102849.20186798924,915.6050958633423,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add2_wave,PASS,0.19498135708768802,13372836737,0.3114386837528973,21360086593,68585207,652.959499,105037.4596051324,925.6474838256836,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add3_wave,PASS,0.1950723570871554,13379720169,0.3115240942216857,21366970025,68588499,475.92011,144117.67344733552,639.3122255802155,Full size networks using wave scheduler
5-parwavenet_10_fp16_in_to_add6_wave,PASS,0.19809845803932868,13596144561,0.31447423452136947,21583394417,68633268,478.83886,143332.7027802213,651.3764455318451,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add1_wave,PASS,0.4156652426233582,113740143,0.4158474422038197,113789999,273634,5.55997,49215.01375007419,50.27686357498169,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add2_wave,PASS,0.7525955976055824,218510111,0.7527673123419967,218559967,290342,7.844828,37010.62661921969,57.33606553077698,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add3_wave,PASS,0.782363830429757,225393543,0.7825368856584506,225443399,288093,9.192866,31338.75768449143,59.356401681900024,Full size networks using wave scheduler
5-parwavenet_10_fp16_tanh_to_add6_wave,PASS,1.3181512470911152,441817935,1.3182999910495854,441867791,335180,15.209022000000001,22038.234937131394,80.45429706573486,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl,PASS,1.6999747166492398,2046893657,1.7715021580917438,2133017918,1204073,127.406146,9450.666532209521,289.47120094299316,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-no_repl-all-layers,PASS,0.581282265965646,2046893657,0.6057400610335493,2133017918,3521342,148.313073,23742.627192412096,382.9528098106384,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-repl,PASS,3.102232991771911,2046893657,3.2327612793321747,2133017918,659813,45.674244,14446.062862036642,185.9168038368225,Full size networks using wave scheduler
5-rn50_nne_to_act4_b4_wave,PASS,1.3242833082035848,2659484008,1.3752150216806323,2761767316,2008244,67.469185,29765.351397085946,290.4953851699829,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl,PASS,0.6209936297464039,664933897,0.6448746813005366,690504724,1070758,98.57422100000001,10862.45459652174,207.04424476623535,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-all-layers,PASS,0.35084138915343843,664933897,0.3643334137095009,690504724,1895255,104.155271,18196.438661275242,243.23448395729065,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1,PASS,0.33458755037187643,256062529,0.3479081676919619,266256904,765308,103.395753,7401.735349806872,160.74060463905334,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to,PASS,0.33458755037187643,256062529,0.3479081676919619,266256904,765308,107.15327500000001,7142.180208677709,163.76996612548828,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t1_focus_to-qemu-all_layers,PASS,0.2231019004337227,256062529,0.23198404513922166,266256904,1147738,100.100671,11465.8372270052,165.81946110725403,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t2,PASS,0.5858619453946455,464137409,0.618138969743635,489708236,792230,66.355663,11939.146776364812,116.64474368095398,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t3,PASS,0.5375873756257472,563470595,0.5619835977205487,589041422,1048147,68.904466,15211.597460170433,129.71378135681152,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t4,PASS,0.3249735248233008,330998209,0.33498234628227297,341192584,1018539,64.82870100000001,15711.235676309478,118.65424728393555,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t5,PASS,0.6262008236715044,664159239,0.6503102118861003,689730066,1060617,71.532642,14827.035187656009,132.72877740859985,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t8,PASS,0.22927596860041347,226796349,0.23958180117975908,236990724,989185,63.778383000000005,15509.722157741126,114.63373303413391,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9,PASS,0.22846500138498274,225993467,0.23877086521994942,236187842,989182,96.658983,10233.730681813608,174.8545298576355,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl-t9_focus_to,PASS,0.22846500138498274,225993467,0.23877086521994942,236187842,989182,90.006837,10990.07623165338,153.78972625732422,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-repl,PASS,1.2632898902063452,664933897,1.311871211415956,690504724,526351,25.10003,20970.134298644265,119.63900470733643,Full size networks using wave scheduler
6-alexnet,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,5.027554988861084,Full size networks
6-inceptionv3_wave_dog_sg00_tpb_upto_concat4,PASS,2.9583321658807304,5274111627,3.100764090623789,5528039120,1782799,183.719636,9703.911017981769,678.3980376720428,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat5,PASS,2.4515579755649015,5906791141,2.607519845787525,6282566139,2409403,199.066014,12103.537673688488,729.6761047840118,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat8,WAIVE_INCEPTIONV3,0,8533002841,0,9490482300,0,-1e-06,0,584.9595305919647,Full size networks using wave scheduler
6-inceptionv3_wave_dog_sg00_tpb_upto_concat9,WAIVE_INCEPTIONV3,0,9040366518,0,10075664279,0,-1e-06,0,603.0659501552582,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add12_wave,FAIL,0.20279362445609492,13931118329,0.31906306596696404,21918368185,68696037,809.830164,84827.70839343545,1038.4089698791504,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add15_wave,WAIVE-KAENA902,0,14049671289,0,22036921145,0,-1e-06,0,159.8778522014618,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add18_wave,WAIVE-KAENA902,0,14266192449,0,22253442305,0,-1e-06,0,166.9226098060608,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add22_wave,WAIVE-KAENA902,0.20875024895970098,14353273833,0.32491471536247446,22340523689,68758116,754.680989,91108.84864227049,1001.120733499527,Full size networks using wave scheduler
6-parwavenet_10_fp16_in_to_add9_wave,PASS,0.19974947043684696,13714683185,0.31608091662933024,21701933041,68659422,711.173213,96543.88093495303,904.6442830562592,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add12_wave,PASS,1.9396952663239035,776791703,1.9398197597329143,776841559,400471,14.529995000000001,27561.67500401755,85.40306735038757,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add15_wave,PASS,1.9880422834811762,895344663,1.988152984801217,895394519,450365,16.389789999999998,27478.387459509857,113.61571788787842,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add18_wave,PASS,2.2736101044719046,1111865823,2.2737120530191337,1111915679,489031,17.277189,28305.009570711994,123.68210220336914,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add22_wave,PASS,2.491919521380738,1198947207,2.4920231432407602,1198997063,481134,42.011954,11452.311882470403,142.78570437431335,Full size networks using wave scheduler
6-parwavenet_10_fp16_tanh_to_add9_wave,PASS,1.5094063968882914,560356559,1.5095406916763414,560406415,371243,14.977738,24786.319536367908,84.47429823875427,Full size networks using wave scheduler
6-rn50_nne_to_act22_wave-no_repl,PASS,2.092889907482593,3273342602,2.205116559784659,3448868453,1564030,147.154383,10628.497555523032,339.82521629333496,Full size networks using wave scheduler
6-rn50_nne_to_act22_wave-repl,PASS,3.2125514901518564,3273342602,3.384817550492039,3448868453,1018923,63.186654000000004,16125.604625305843,248.2477321624756,Full size networks using wave scheduler
6-rn50_nne_to_act25_wave-no_repl,PASS,1.8259064792266784,3812739226,1.935916574838313,4042455157,2088135,160.604378,13001.731497008133,395.896835565567,Full size networks using wave scheduler
6-rn50_nne_to_act25_wave-repl,PASS,2.467428253953462,3812739226,2.6160897660409983,4042455157,1545228,61.337143000000005,25192.36998045377,287.39678406715393,Full size networks using wave scheduler
6-rn50_nne_to_act28_wave-no_repl,PASS,1.6326217589311482,4197199527,1.7430551867604054,4481105538,2570834,165.512604,15532.557266756554,419.9815037250519,Full size networks using wave scheduler
6-rn50_nne_to_act28_wave-repl,PASS,2.0706501280712937,4197199527,2.210712570720416,4481105538,2026996,72.147187,28095.288039435272,346.7201361656189,Full size networks using wave scheduler
6-rn50_nne_to_act37_wave-no_repl,PASS,1.3635560819472017,5350580430,1.477337271756554,5797056681,3923990,212.422918,18472.536000093925,553.669576883316,Full size networks using wave scheduler
6-rn50_nne_to_act37_wave-repl,PASS,1.5827291306523925,5350580430,1.7147990953687566,5797056681,3380604,97.12755800000001,34805.81690316975,422.1130745410919,Full size networks using wave scheduler
6-rn50_nne_to_act40_wave-no_repl,PASS,1.3086625155623628,5735040731,1.422908131402931,6235707062,4382368,223.394794,19617.144703918213,576.8085014820099,Full size networks using wave scheduler
6-rn50_nne_to_act40_wave-repl,PASS,1.4938958393407837,5735040731,1.6243122363396765,6235707062,3838983,133.473347,28762.169274139804,423.16008400917053,Full size networks using wave scheduler
6-rn50_nne_to_act43_wave-no_repl,PASS,0.9134069292515844,6241207246,1.000048032105897,6833216198,6832888,299.59341,22807.20393682892,605.9789958000183,Full size networks using wave scheduler
6-rn50_nne_to_act43_wave-repl,PASS,0.9919557848126614,6241207246,1.0860476297796187,6833216198,6291820,157.115083,40045.932445581944,537.442173242569,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-no_repl,PASS,0.7606720350851925,6591457471,0.8395326563118126,7274809043,8665308,270.749475,32004.89308428022,674.0705478191376,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl,PASS,0.8113323946196553,6591457471,0.8954450919581627,7274809043,8124238,192.645994,42171.85019689535,587.6872041225433,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl-order0,PASS,0.8113323946196553,6591457471,0.8954450919581627,7274809043,8124238,207.975747,39063.39136745594,530.3821091651917,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl-order1,PASS,0.8113323946196553,6591457471,0.8954450919581627,7274809043,8124238,208.486849,38967.62812123464,530.3631830215454,Full size networks using wave scheduler
6-rn50_nne_to_act49_wave-no_repl,PASS,0.6613449147560818,6941707696,0.7351509703849434,7716401888,10496350,306.839732,34207.923242482815,675.9010283946991,Full size networks using wave scheduler
6-rn50_nne_to_act49_wave-repl,PASS,0.6972888360883361,6941707696,0.7751062313346592,7716401888,9955283,200.853813,49564.81956356985,553.3851556777954,Full size networks using wave scheduler
7-amoebanet_fp16_cell0,WAIVE_AMOEBA_UNRESOLVEDEP,0,1503697900,0,1550810401,0,-1e-06,0,164.72133922576904,Full size networks
7-amoebanet_fp16_cell1,FAIL,0,2116161420,0,2163273921,0,-1e-06,0,179.8814685344696,Full size networks
7-amoebanet_fp16_cell10,WAIVE_AMOEBA_OUTSIDESBRANGE,0,2768423489,0,2907738689,0,-1e-06,0,217.07895421981812,Full size networks
7-amoebanet_fp16_cell11,FAIL,0,2768423489,0,2907738689,0,-1e-06,0,276.3917553424835,Full size networks
7-amoebanet_fp16_cell2,WAIVE_AMOEBA_UNRESOLVEDEP,0,2591343500,0,2638456001,0,-1e-06,0,111.61355113983154,Full size networks
7-amoebanet_fp16_cell3,WAIVE_AMOEBA_UNRESOLVEDEP,0,2591343500,0,2638456001,0,-1e-06,0,105.56699562072754,Full size networks
7-amoebanet_fp16_cell4,WAIVE_AMOEBA_UNRESOLVEDEP,0,1979517687,0,2060820833,0,-1e-06,0,222.3315372467041,Full size networks
7-amoebanet_fp16_cell5,FAIL,0,2352399575,0,2433702721,0,-1e-06,0,246.49039435386658,Full size networks
7-amoebanet_fp16_cell6,WAIVE_AMOEBA_UNRESOLVEDEP,0,2542299351,0,2623602497,0,-1e-06,0,259.505446434021,Full size networks
7-amoebanet_fp16_cell7,WAIVE_AMOEBA_UNRESOLVEDEP,0,2542299351,0,2623602497,0,-1e-06,0,266.53773403167725,Full size networks
7-amoebanet_fp16_cell8,WAIVE_AMOEBA_UNRESOLVEDEP,0,2139066977,0,2278382177,0,-1e-06,0,256.4747533798218,Full size networks
7-amoebanet_fp16_cell9,FAIL,0,2557454913,0,2696770113,0,-1e-06,0,294.70339035987854,Full size networks
7-amoebanet_fp16_evict,WAIVE_AMOEBA_SBEVICT,0,352881948,0,357443121,0,-1e-06,0,196.13945150375366,Full size networks
7-amoebanet_fp16_host,WAIVE_AMOEBA_NAN,0,0,0,0,0,-1e-06,0,281.3058342933655,Full size networks
7-amoebanet_fp16_pool,WAIVE_AMOEBA_POOL,0.05075097735214493,42554187,0.05075097735214493,42554187,838490,41.231161,20336.31796106833,153.74344754219055,Full size networks
7-amoebanet_fp16_rcell0,WAIVE_AMOEBA_UNRESOLVEDEP,0,3801240949,0,3847752373,0,-1e-06,0,292.356618642807,Full size networks
7-amoebanet_fp16_rcell1,WAIVE_AMOEBA_UNRESOLVEDEP,0,3815319871,0,3907152693,0,-1e-06,0,351.70686960220337,Full size networks
7-inceptionv3_wave_dog_sg00_tpb_upto_concat10,WAIVE_INCEPTIONV3,0,9575229440,0,10727701636,0,-1e-06,0,677.0756781101227,Full size networks using wave scheduler
7-inceptionv3_wave_dog_sg00_tpb_upto_concat11,WAIVE_INCEPTIONV3,0,10243811360,0,11513776497,0,-1e-06,0,706.2029254436493,Full size networks using wave scheduler
7-parwavenet_10_fp16_in_to_add24_wave,PASS_WAIVE-KAENA902,0.20871894694708354,14353283059,0.3248659198796797,22340532915,68768472,748.732274,91846.5443363538,1021.089418888092,Full size networks using wave scheduler
7-parwavenet_10_fp16_tanh_to_add24_wave,PASS,2.5250544054217987,1198956433,2.525159404326656,1199006289,474824,22.762233,20860.16780515339,126.69727921485901,Full size networks using wave scheduler
7-rn50_fp16_multi_tpb_o_host,PASS,0,0,0,0,0,-1e-06,0,94.51776599884033,Full size networks
7-rn50_fp16_multi_tpb_w_host,PASS,0,0,0,0,0,-1e-06,0,55.27255463600159,Full size networks
7-rn50_nne_fc_wave,PASS,0.6972989164647554,6941808049,0.7751163117110784,7716502241,9955283,211.458239,47079.19183986016,541.5922949314117,Full size networks using wave scheduler
7-rn50_nne_fp16_ap_wave,PASS,0.7000138603981322,6942008753,0.7781319802774217,7716702945,9916959,197.302913,50262.608134934126,569.4759232997894,Resnet50 up and including AvgPool after Act49. With replication.
7-rn50_nne_fp16_b4_wave,PASS,2.253316128280181,27699659141,2.505395896978095,30798435909,12292842,638.966726,19238.626206648514,1795.2351968288422,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-fast_dram,PASS,11.837248707929174,27699659141,13.161488515590744,30798435909,2340042,507.597927,4610.030647347384,2113.9556481838226,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-no_repl,PASS,1.9128090271471683,27699659141,2.1267960709866665,30798435909,14481142,886.356303,16337.833838363305,2670.53457736969,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-two_banks,PASS,3.965711654425066,27699659141,4.40935809356589,30798435909,6984789,549.647923,12707.751103427712,2154.1583766937256,Full size networks using wave scheduler
7-rn50_nne_fp16_host,PASS,0,0,0,0,0,-1e-06,0,37.23309516906738,Full size networks
7-rn50_nne_fp16_wave,PASS,0.6461866704174436,6944062829,0.7182766086636249,7718757021,10746218,247.307639,43452.83487179302,583.7398328781128,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-fast_dram,PASS,9.79451014351705,6944062829,10.887206207553158,7718757021,708975,134.864087,5256.959178465353,454.1470744609833,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-no_repl,PASS,0.615211137506596,6944062829,0.6838453804298713,7718757021,11287284,291.396263,38735.17073896037,746.2352902889252,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-no_repl-save-first-n-layers,PASS,0.5224148338741126,6944062829,0.5806965268229076,7718757021,13292239,310.48771800000003,42810.83672366067,1152.1246333122253,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-no_repl-save-last-n-layers,PASS,0.5970253574424849,6944062829,0.6636307566557321,7718757021,11631102,341.243005,34084.51405472766,1128.8127992153168,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-two_banks,PASS,1.2367215401674403,6944062829,1.3746927852270105,7718757021,5614896,191.341749,29344.855627926765,634.7615311145782,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp32_host,PASS,0,0,0,0,0,-1e-06,0,32.182575702667236,Full size networks
8-resnet50,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.03575611114502,Full size networks
8-resnet50_fp16_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,12.059671878814697,Full size networks
8-resnet50_fp16_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,8.051280498504639,Full size networks
8-resnet50_fp16_keras_opt_b16,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.048682689666748,Full size networks
8-resnet50_fp16_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.054869651794434,Full size networks using wave scheduler
8-resnet50_fp16_wave_b2,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.047237396240234,Full size networks using wave scheduler
8-resnet50_fp32_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,11.060726642608643,Full size networks
8-resnet50_fp32_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.053502082824707,Full size networks
8-resnet50_fp32_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.044175148010254,Full size networks using wave scheduler
8-rn50_nne_auto,WAIVE-NNE,0,6962035673,0,7736729870,0,-1e-06,0,317.49484610557556,Full size networks
8-rn50_nne_conv_wave,FAIL,0,6923292149,0,7697986346,0,-1e-06,0,431.81851053237915,Sprint 9 Story 1 - all convolutions on Inkling other ops on host
8-rn50_nne_fp16_b16_wave,PASS,4.042626739868308,110722044390,4.495190559158489,123117151461,27388639,2218.804598,12343.871571515465,9544.562594175339,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-fast_dram,PASS,11.518349268558795,110722044390,12.807804979492682,123117151461,9612666,2239.497635,4292.331391544425,9993.032695293427,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-no_repl,PASS,3.060384381548147,110722044390,3.4029881719377997,123117151461,36179130,3686.64673,9813.560302806665,16545.813605070114,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-two_banks,PASS,6.3700123163570925,110722044390,7.083122204634823,123117151461,17381763,2335.7622340000003,7441.58063136147,9975.044565677643,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_meauto,PASS,0.4690931586148485,6947536124,0.521400011194709,7722230321,14810568,345.04253199999994,42923.89090165847,1046.5192308425903,Full size networks
9-resnet152,WAIVE_RN152,0,0,0,0,0,-1e-06,0,13.06053876876831,Full size networks
9-resnet152_waveopt,WAIVE_RN152,0,0,0,0,0,-1e-06,0,14.070276498794556,Full size networks using wave scheduler
