Test,Status,TopsRaw,OpCountRaw,TopsEff,OpCountEff,SimCycles,SimTimeSec,SimCycles/sec,TotTimeSec,Description
1-1conv_transpose_wave,WAIVE_KAENA570,0,41,0,41,0,-1e-06,0,20.025951385498047,Two Conv2D layers back to back
1-rn50-16_wave_repl,WAIVE_REPLICATION,0.03082675336739433,398220,0.036437219383805536,470696,12918,3.3918269999999997,3808.5668874031608,30.067079305648804,A unit test
2-1conv3_64s8_wave,PASS,0.015475930124016537,348162,0.015475930124016537,348162,22497,4.950083,4544.772279575918,38.04861569404602,Two Conv2D layers back to back
2-1conv9_64s8_wave,PASS,0.019097472106860615,2699294,0.021241731108013837,3002370,141343,35.884589000000005,3938.82175994826,128.16590189933777,Two Conv2D layers back to back
2-padasym_strd_h112r7s2_wave,PASS,0.0019514485832537408,294216,0.00212195558739255,319923,150768,44.729441,3370.66586635858,112.14947628974915,Single Conv2D layer with asymmetric padding
2-padasym_strd_h224r7s2_fp32_wave,PASS,0.19876609040424562,225993467,0.20773226137265147,236187842,1136982,270.305872,4206.279321967522,471.5894310474396,Single Conv2D layer with asymmetric padding
2-padasym_strd_h224r7s2_wave,PASS,0.2587502083800853,225993467,0.27042221240113395,236187842,873404,211.427906,4130.977866280338,424.4832193851471,Single Conv2D layer with asymmetric padding
2-ptb_word_unstack_matmul1,WAIVE-SG00,0,1056771,0,1056771,0,-1e-06,0,36.050516843795776,A unit test
2-ptb_word_unstack_matmul4,WAIVE-SG00,0,1064963,0,1064963,0,-1e-06,0,36.05952024459839,A unit test
2-rn50-16_wave_repl,WAIVE_REPLICATION,0.05236138775688104,7208121,0.05467558713070514,7526696,137661,29.712017,4633.175862816718,101.11614418029785,A unit test
3-1conv0_padvalid_wave,PASS,0.2325276576725577,236196014,0.2325276576725577,236196014,1015776,205.81251,4935.443428584589,441.51284861564636,Two Conv2D layers back to back
3-1conv1maxpool_k3d2_wave,PASS,0.6788067943180115,2050951600,0.6893255979747185,2082733187,3021407,613.178914,4927.44765192627,804.0542557239532,Two Conv2D layers back to back
3-rn50-01_fp32_wave,PASS,0.3181532843970323,177660930,0.4151962973641373,231851010,558413,108.243782,5158.8459834117775,165.20369744300842,A unit test
3-rn50-01_wave,PASS,0.6287947632564362,177660930,0.8205895406700597,231851010,282542,52.154652000000006,5417.388270561176,190.20473885536194,Sprint 9 Step 1  b1  h14  r3  s1  c256   m256    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-02_fp32_wave,PASS,0.24304456601193145,103072770,0.24304456601193145,103072770,424090,86.46408,4904.811338997651,142.17975735664368,A unit test
3-rn50-02_wave,PASS,0.48322458298562593,103072770,0.48322458298562593,103072770,213302,44.717367,4770.003564834217,137.17475032806396,Sprint 9 Step 1  b1  h14  r1  s1  c256   m1024   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-03_fp32_wave,PASS,0.2459079339819518,103223298,0.2459079339819518,103223298,419764,81.836378,5129.308142156536,125.1622486114502,A unit test
3-rn50-03_wave,PASS,0.4889017728161869,103223298,0.4889017728161869,103223298,211133,41.707501,5062.230892232071,123.14921045303345,Sprint 9 Step 1  b1  h14  r1  s1  c1024  m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-04_fp32_wave,PASS,0.12554766373567205,99333186,0.12554766373567205,99333186,791199,160.508171,4929.337834146773,254.31604146957397,A unit test
3-rn50-04_wave,PASS,0.2502315972440895,99333186,0.2502315972440895,99333186,396965,92.300624,4300.7834919945935,187.23723316192627,Sprint 9 Step 1  b1  h55  r1  s1  c64    m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-05_fp32_wave,PASS,0.7008423942697671,201658288,0.8044110350771712,231458818,287737,47.010731,6120.66636445198,99.13871693611145,A unit test
3-rn50-05_wave,PASS,1.31796772696674,201658288,1.5127335219957256,231458818,153007,29.909145,5115.726310464575,94.1244809627533,Sprint 9 Step 1  b1  h28  r3  s1  c128   m128    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-06_fp32_wave,PASS,0.22517148907683623,102926338,0.22517148907683623,102926338,457102,77.646707,5886.9463710804885,135.15514993667603,A unit test
3-rn50-06_wave,PASS,0.44738521789778407,102926338,0.44738521789778407,102926338,230062,45.940532000000005,5007.821851083483,113.12401556968689,Sprint 9 Step 1  b1  h28  r1  s1  c128   m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-07_fp32_wave,PASS,0.5987620807350548,207881213,0.6430510131486096,223257666,347185,58.083855,5977.3064305046555,104.12081527709961,A unit test
3-rn50-07_wave,PASS,1.1970655883081212,207881213,1.2856095336262445,223257666,173659,31.364689,5536.767796422277,87.14929962158203,Sprint 9 Step 1  b1  h55  r3  s1  c64    m64     pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-08_fp32_wave,PASS,0.07219860802782116,142252773,0.11855840791595991,233595394,1970298,270.535848,7282.946103320104,353.5637538433075,A unit test
3-rn50-08_wave,PASS,0.14516018637286207,142252773,0.2383697007360422,233595394,979971,171.197618,5724.209316977763,520.749144077301,Sprint 9 Step 1  b1  h7   r3  s1  c512   m512    pad NSWE 0-0  0-0  1-1  1-1 
3-rn50-09_fp32_wave,PASS,0.10727473662786553,103834114,0.10727473662786553,103834114,967927,131.843146,7341.504123392202,191.27442049980164,A unit test
3-rn50-09_wave,PASS,0.21643515019374793,103834114,0.21643515019374793,103834114,479747,65.09345,7370.127101881986,246.3831706047058,Sprint 9 Step 1  b1  h7   r1  s1  c512   m2048   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-10_fp32_wave,PASS,0.22466476593836854,103227394,0.22466476593836854,103227394,459473,65.675115,6996.150672899468,102.12471103668213,A unit test
3-rn50-10_wave,PASS,0.43943192953927235,103227394,0.43943192953927235,103227394,234911,35.677796,6584.235192106597,74.10851430892944,Sprint 9 Step 1  b1  h28  r1  s1  c512   m128    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-11_fp32_wave,PASS,0.12519325930548142,99913986,0.12519325930548142,99913986,798078,105.91798200000001,7534.8678754094835,144.22803378105164,A unit test
3-rn50-11_wave,PASS,0.2482544761545075,99913986,0.2482544761545075,99913986,402466,57.387981,7013.071256157277,98.17154383659363,Sprint 9 Step 1  b1  h55  r1  s1  c256   m64     pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-12_fp32_wave,PASS,0.10792438081508272,103909378,0.10792438081508272,103909378,962798,136.456019,7055.738596624309,179.2650830745697,A unit test
3-rn50-12_wave,PASS,0.21659203288399928,103909378,0.21659203288399928,103909378,479747,91.729564,5230.015047275271,266.34039306640625,Sprint 9 Step 1  b1  h7   r1  s1  c2048  m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-13_fp32_wave,PASS,0.07794065170790157,24978498,0.07794065170790157,24978498,320481,44.740550000000006,7163.099246656556,79.09713530540466,A unit test
3-rn50-13_wave,PASS,0.15408363456911975,24978498,0.15408363456911975,24978498,162110,33.574039,4828.433064011155,65.08287048339844,Sprint 9 Step 1  b1  h55  r1  s1  c64    m64     pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-14_fp32_wave,PASS,0.11046878371505603,51912706,0.11046878371505603,51912706,469931,66.45883,7071.009224808802,94.12142896652222,A unit test
3-rn50-14_wave,PASS,0.21954395936681934,51912706,0.21954395936681934,51912706,236457,37.191101,6357.8919053781165,82.09653520584106,Sprint 9 Step 1  b1  h14  r1  s2  c512   m256    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-15_fp32_wave,PASS,0.22382722573258684,206446594,0.22382722573258684,206446594,922348,180.874079,5099.392931808654,237.26891136169434,A unit test
3-rn50-15_wave,PASS,0.44668586722749437,206446594,0.44668586722749437,206446594,462174,94.732003,4878.75253730252,221.25158834457397,Sprint 9 Step 1  b1  h14  r1  s2  c512   m1024   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-16_b2_wave_repl,PASS,0.5000315566579415,451977524,0.5225880287377559,472366274,903898,220.74348700000002,4094.7889891763825,411.4789764881134,A unit test
3-rn50-16_fp32_wave,PASS,0.19876609040424562,225993467,0.20773226137265147,236187842,1136982,227.813024,4990.856010058494,382.44166707992554,A unit test
3-rn50-16_fp32_wave-fast_dram,PASS,0.3695856056963619,225993467,0.38625730116210233,236187842,611478,136.670594,4474.100697916042,269.31313586235046,A unit test
3-rn50-16_wave,PASS,0.2278359765422976,225993467,0.23811346559627708,236187842,991913,163.632113,6061.84801879323,372.4548523426056,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-16_wave_repl,PASS,0.49784656850434633,225993467,0.5203040080010222,236187842,453942,97.009364,4679.362705645612,206.24197626113892,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-16_wave_repl-fast_dram,PASS,8.368268792120269,225993467,8.745754350884988,236187842,27006,27.699531999999998,974.9623206630351,136.1387140750885,Sprint 9 Step 1  b1  h112 r7  s2  c3     m64     pad NSWE 0-0  0-0  2-3  2-3 
3-rn50-17_fp32_wave,PASS,0.034183835197996656,206426370,0.034183835197996656,206426370,6038713,892.357222,6767.147562795206,941.561190366745,A unit test
3-rn50-17_wave,PASS,0.3916600165068162,206426370,0.3916600165068162,206426370,527055,91.81967,5740.109935049864,170.21675443649292,Sprint 9 Step 1  b1  h28  r1  s2  c256   m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-18_fp32_wave,PASS,0.03456402644985416,52187394,0.03456402644985416,52187394,1509876,233.950019,6453.840040081382,266.3331754207611,A unit test
3-rn50-18_wave,PASS,0.14223602711313765,52187394,0.14223602711313765,52187394,366907,56.342383000000005,6512.095876384923,95.11867475509644,Sprint 9 Step 1  b1  h28  r1  s2  c256   m128    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-19_fp32_wave,PASS,0.08506613270293832,52105218,0.08506613270293832,52105218,612526,90.867407,6740.876847074551,128.15977454185486,A unit test
3-rn50-19_wave,PASS,0.1704639951319573,52105218,0.1704639951319573,52105218,305667,42.282962000000005,7229.082011804187,151.1938672065735,Sprint 9 Step 1  b1  h7   r1  s2  c1024  m512    pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-20_fp32_wave,PASS,0.10575119264673181,207818754,0.10575119264673181,207818754,1965167,326.855786,6012.3365844287055,412.9012496471405,A unit test
3-rn50-20_wave,PASS,0.21273310137486068,207818754,0.21273310137486068,207818754,976899,128.82478,7583.160631052504,504.01051020622253,Sprint 9 Step 1  b1  h7   r1  s2  c1024  m2048   pad NSWE 0-0  0-0  0-0  0-0 
3-rn50-t00_fp32_wave,PASS,2.197802197802198e-05,6,2.197802197802198e-05,6,273,0.05993,4555.31453362256,20.023633241653442,A unit test
3-rn50-t00_wave,PASS,2.1818181818181818e-05,6,2.1818181818181818e-05,6,275,0.049894,5511.684771716038,20.0337655544281,A unit test
3-rn50_ba_relu_fp16_wave,PASS,0.22945476669828907,227599166,0.23973225575226859,237793541,991913,175.727574,5644.606463411371,397.8866517543793,A unit test
3-rn50_pool2_wave,PASS,0.12306545128511655,823554,0.12306545128511655,823554,6692,1.462653,4575.247854412496,24.045579195022583,A unit test
3-rn50_relu_fp16_wave,PASS,0.015749733230036107,10774550,0.01644824955051088,11252412,684110,107.987928,6335.0599707774745,281.7173252105713,A unit test
4-ptb_word_lm1,WAIVE-LSTM,0,0,0,0,0,-1e-06,0,13.079060792922974,Full size networks
4-ptb_word_lm1_host,WAIVE-LSTM_HOST,0,0,0,0,0,-1e-06,0,73.32160496711731,Full size networks
4-ptb_word_small1_host,PASS,0,0,0,0,0,-1e-06,0,36.05793380737305,Full size networks
4-ptb_word_small1_wave,WAIVE-LSTM,0,4403406,0,4403406,0,-1e-06,0,13.037501811981201,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_auto_waveopt,WAIVE-L_PART,0,0,0,0,0,-1e-06,0,13.029840230941772,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_b64_wave,WAIVE-LSTM_ME,0,13500828,0,13500828,0,-1e-06,0,623.1835086345673,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_wave,WAIVE-ME_HNWC,0,4340124,0,4340124,-1,-1.000001,0,678.234123468399,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_2l_waveopt,PASS_WAIVE-ME_HNWC,0,4340124,0,4340124,-2,-2.000001,0,198.2464919090271,Full size networks using wave scheduler
4-ptb_word_small_sigmoid_wave,WAIVE-ME_HNWC,0,2170062,0,2170062,-1,-1.000001,0,613.730238199234,Full size networks using wave scheduler
4-rn50_matmul_fp32_wave,WAIVE-S10_BE_SOFTMAX,0,2358133,0,2358133,0,-1e-06,0,22.04742169380188,"Sprint 10 avgpool, reshape, matmult, softmax on wave backend, rest on host"
4-rn50_matmul_nosm_wave,PASS,0.0026782444445202576,2355133,0.0026782444445202576,2355133,879357,121.15275700000001,7258.25001242027,178.28449130058289,Full size networks using wave scheduler
4-rn50_nne_fc,PASS,0,0,0,0,0,-1e-06,0,39.09234166145325,Full size networks
4-rn50_nne_from3_fp32_wave,PASS,0.20017833703611843,227599166,0.20914450800452425,237793541,1136982,200.335124,5675.400185940434,332.46652007102966,Full size networks using wave scheduler
4-rn50_nne_from3_wave,PASS,0.22945476669828907,227599166,0.23973225575226859,237793541,991913,175.57046400000002,5649.657564270035,391.53638887405396,Full size networks using wave scheduler
5-rn50_nne_to_act13_wave-repl,PASS,2.9242006345859335,2046893657,3.04723810544241,2133017918,699984,425.646054,1644.5212951510177,699.9084179401398,Full size networks using wave scheduler
5-rn50_nne_to_act4_b4_wave,PASS,0.6137503540711198,2659484008,0.6373550895430111,2761767316,4333169,1375.1204759999998,3151.1195387072403,2301.293623685837,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-no_repl,PASS,0.602974088579805,664933897,0.6261621771614236,690504724,1102757,381.99652100000003,2886.8247205843004,735.8630225658417,Full size networks using wave scheduler
5-rn50_nne_to_act4_wave-repl,PASS,1.1978416836302714,664933897,1.2439061159049558,690504724,555110,348.29686300000003,1593.7840933123764,519.6761512756348,Full size networks using wave scheduler
6-alexnet,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,7.013268232345581,Full size networks
6-rn50_nne_to_act22_wave-repl,PASS,3.1013597958793087,3273342602,3.2676634443566464,3448868453,1055454,629.758029,1675.9675167237924,1066.4112861156464,Full size networks using wave scheduler
6-rn50_nne_to_act25_wave-repl,PASS,2.389145423248545,3812739226,2.5330904277884203,4042455157,1595859,792.52296,2013.6438696993712,1191.6443719863892,Full size networks using wave scheduler
6-rn50_nne_to_act28_wave-repl,PASS,2.0303505451016797,4197199527,2.167687052571341,4481105538,2067229,688.159033,3003.998931741117,1158.4775416851044,Full size networks using wave scheduler
6-rn50_nne_to_act37_wave-repl,PASS,1.5724458696475048,5350580430,1.7036577532862023,5797056681,3402712,1012.7628550000001,3359.8309645746235,1586.7445697784424,Full size networks using wave scheduler
6-rn50_nne_to_act40_wave,PASS,1.2967990728687366,5735040731,1.4100090157986769,6235707062,4422459,1294.2435919999998,3417.02213349649,2365.529622554779,Full size networks using wave scheduler
6-rn50_nne_to_act43_wave,PASS,0.9089309727641418,6241207246,0.9951475093118276,6833216198,6866536,1669.2917149999998,4113.442808287106,2962.376882314682,Full size networks using wave scheduler
6-rn50_nne_to_act46_wave-repl,PASS,0.8101196439457253,6591457471,0.8941066126296643,7274809043,8136400,1914.27676,4250.378090574532,3145.5376291275024,Full size networks using wave scheduler
7-rn50_fp16_multi_tpb_o_host,PASS,0,0,0,0,0,-1e-06,0,225.2954797744751,Full size networks
7-rn50_fp16_multi_tpb_w_host,PASS,0,0,0,0,0,-1e-06,0,116.14247679710388,Full size networks
7-rn50_nne_fc_wave,PASS,0.6601574140475911,6941808049,0.7338298796154168,7716502241,10515383,2419.291486,4346.472122458418,4107.7974462509155,Full size networks using wave scheduler
7-rn50_nne_fp16_ap_wave,PASS,0.6983600282844509,6942008753,0.7762935885962438,7716702945,9940444,2287.630521,4345.301353845681,3708.4672515392303,Resnet50 up and including AvgPool after Act49. With replication.
7-rn50_nne_fp16_b4_wave,PASS,2.2159766313988714,27699659141,2.4638792091474078,30798435909,12499978,3820.223278,3272.054299021001,7221.159258842468,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-fast_dram,PASS,10.843212707697054,27699659141,12.056249137425514,30798435909,2554562,2604.0256990000003,981.004911349763,6100.5885264873505,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-two_banks,PASS,3.860080954140141,27699659141,4.2919104262069565,30798435909,7175927,3235.3614030000003,2217.9676722810923,6718.683675527573,Full size networks using wave scheduler
7-rn50_nne_fp16_host,PASS,0,0,0,0,0,-1e-06,0,75.15316724777222,Full size networks
7-rn50_nne_fp16_wave,PASS,0.6440211587416178,6944062829,0.7158695079700607,7718757021,10782352,2542.410091,4240.996382986744,3963.7063302993774,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-fast_dram,PASS,9.236091228186847,6944062829,10.266488908544371,7718757021,751840,910.283837,825.9401841933397,2328.873032093048,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-no_repl,PASS,0.6135544137613073,6944062829,0.6820038291139184,7718757021,11317762,2682.7895710000003,4218.654389573068,4376.2846829891205,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-two_banks,PASS,1.22894065866659,6944062829,1.366043852290598,7718757021,5650446,1942.3704659999999,2909.046497003317,3334.0455927848816,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp32_host,PASS,0,0,0,0,0,-1e-06,0,53.14233732223511,Full size networks
8-resnet50,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.01172661781311,Full size networks
8-resnet50_fp16_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,14.019253492355347,Full size networks
8-resnet50_fp16_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,12.018279790878296,Full size networks
8-resnet50_fp16_keras_opt_b16,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.013845682144165,Full size networks
8-resnet50_fp16_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,11.015340805053711,Full size networks using wave scheduler
8-resnet50_fp16_wave_b2,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.01550841331482,Full size networks using wave scheduler
8-resnet50_fp32_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,12.014069080352783,Full size networks
8-resnet50_fp32_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,11.014065742492676,Full size networks
8-resnet50_fp32_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,12.013996362686157,Full size networks using wave scheduler
8-rn50_nne_auto,WAIVE-NNE,0,6959976569,0,7734670766,0,-1e-06,0,1456.1264505386353,Full size networks
8-rn50_nne_conv_wave,PASS,0.16535045446767127,6923292149,0.18385264024729633,7697986346,41870415,7158.7727239999995,5848.8258552514435,9252.836950302124,Sprint 9 Story 1 - all convolutions on Inkling other ops on host
8-rn50_nne_fp16_b16_wave,WAIVE-ALIGNMENT,0,110722044390,0,123117151461,0,-1e-06,0,9098.59119939804,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-fast_dram,WAIVE-ALIGNMENT,0,110722044390,0,123117151461,0,-1e-06,0,9147.694711446762,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-two_banks,WAIVE-ALIGNMENT,0,110722044390,0,123117151461,0,-1e-06,0,9175.751492500305,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_meauto,FAIL,0,6947536124,0,7722230321,0,-1e-06,0,1295.8001222610474,Full size networks
9-inceptionv3_wave_dog_sg00_tpb,WAIVE_INCEPTIONV3,0,3237117788,0,3331047580,0,-1e-06,0,1067.487169265747,Full size networks using wave scheduler
9-inceptionv3_wave_dog_sg00_tpb_upto_concat1,WAIVE_INCEPTIONV3,0,3764055772,0,3930228485,0,-1e-06,0,1168.6534729003906,Full size networks using wave scheduler
9-inceptionv3_wave_dog_sg00_tpb_upto_concat2,WAIVE_INCEPTIONV3,0,4384947688,0,4623957076,0,-1e-06,0,1259.7934620380402,Full size networks using wave scheduler
9-resnet152,WAIVE_RN152,0,0,0,0,0,-1e-06,0,6.013608455657959,Full size networks
9-resnet152_waveopt,WAIVE_RN152,0,0,0,0,0,-1e-06,0,7.0209572315216064,Full size networks using wave scheduler
